T,FC,x1,x2
1,6,2.1770865814190365,5.607689156953047
2,6,8.369273879945078,8.593743802797853
3,4,4.014622362228357,11.633361827652715
4,5,4.999083848230242,5.71973617601171
5,5,7.512720266386507,4.037139738266418
6,6,5.871729143231914,3.2840752678300724
7,5,2.1155520845649534,4.029886367835481
8,3,4.007939335426512,9.014584461744702
9,0,4.360511787329366,5.2016678997586965
10,2,2.214808929376488,3.002666277028581
11,1,4.358883457705312,5.644264625467812
12,0,6.008333215013414,7.88689007861071
13,2,8.010796799421362,7.150030299926596
14,4,4.551584743814608,4.29622622206145
15,4,4.644112983097147,5.345499986281784
16,2,3.603741062805135,6.70299353231879
17,1,7.124243754570717,5.848899515341513
18,2,3.1294818445951327,6.775280742721548
19,0,4.582264312725734,7.075455977016842
20,1,4.06195756316005,4.4161682255616626
