T,FC,x1,x2,x3,x4
1,15,4.016685681900597,7.631028271399185,4.294062577675545,4.1589755436314295
2,7,5.209569512411367,3.0498586733866175,5.509860484765872,3.357224368646664
3,6,6.709597825857338,9.63563366308895,4.208139797572916,2.283827916256332
4,6,7.163849392192395,2.135776786477096,5.000317367737076,6.507526309597684
5,5,3.449607558151495,2.0479063852520967,4.739262339905331,8.123088650048437
6,6,4.1539536676190005,4.433391487994211,6.7788704348609965,6.997407052993585
7,4,8.191954573902375,3.922998884295237,7.845545694913298,7.722046352358847
8,8,6.236484124228816,5.361186168184653,6.142013593638153,6.6804915380364545
9,6,2.7777615919748597,4.046931523338314,6.022911278588772,2.1479747351268093
10,3,7.196009157029636,5.610417535833124,4.402147701304667,4.045336334797574
11,2,5.132654935188212,5.196958747388283,6.3343261494123695,6.328479165019347
12,6,5.461747134473756,5.727003415782724,6.734768022415829,5.287817768207492
13,2,8.216062731682031,4.561684592327879,7.057326761728663,7.685114719876011
14,1,3.153643375235946,2.0612408917368925,6.404982522097626,2.2640361454597
15,0,7.32162183348834,7.836703912861353,5.552194497965146,6.360450829957846
16,1,3.1313609499038244,4.2862910332299204,3.1550419549121727,2.2316804960321215
17,2,4.503577330923013,8.830934751876066,6.1506223497819965,8.913678461955433
18,2,7.533980593234419,7.776845797945715,5.004060781729252,4.3174176864723295
19,3,6.658918473633289,8.538843593688268,6.102749454204237,7.091189614703185
20,0,7.047862929968029,4.209668829398206,7.774799736554827,2.0539530010383555
