T,FC,x1,x2,x3
1,1,3.0137868501023966,4.43901985217446,3.7027235438473887
2,3,3.3405740254921272,6.829397252063618,7.644967742155947
3,2,2.2178574166893656,8.563124104262927,7.55786116286501
4,2,3.244535818648514,4.379813305298409,6.090609062206487
5,2,5.310780969408188,3.224483329465219,3.2388588831247582
6,4,8.2193851256205,3.5567596742606957,6.0427602107790825
7,2,4.586553644859795,4.2230840984654545,5.639376352099324
8,4,4.9341391647429536,6.083137375832095,2.072469303834457
9,1,6.054082199600009,4.547563829358606,3.2514392963740235
10,0,3.166664952969377,2.465296562282351,7.13357693105136
11,1,5.021442850450289,3.6356066717103865,4.031281822119479
12,1,6.812248409420303,5.436123275958258,6.50097234294486
13,1,4.200899692817703,3.8205203974458453,2.736755618325628
14,1,2.1836865227489013,6.308989158165787,5.777748787179998
15,0,4.405680168309741,3.573911334583067,6.585235656748874
16,4,7.560391113182674,4.552565640916682,7.383405870911918
17,0,2.625602028101381,7.124688017174185,7.227765353303946
18,2,5.966938953129882,4.4269217755369095,6.209074209395695
19,3,6.068931625739,5.083133055889967,3.2209002163743046
20,2,7.012565544233794,7.461267581525092,8.344814994792172
