T,FC,x1,x2,x3
1,2,4.102756365660372,3.4468256940702693,10.57044488204721
2,1,8.61112274924004,7.071951397601245,7.075177358043485
3,2,4.364267598762672,5.889382270667421,3.123142451959855
4,1,3.729260758010015,4.164467458383759,3.595008974607707
5,1,5.331314658888262,7.24893826292715,7.2120630886141885
6,2,3.132361806664404,7.102714491480576,3.541132805833975
7,3,7.460151157938889,6.2849511339770965,9.43840790960127
8,2,5.426396441866438,8.085950689235753,4.563276037404387
9,2,5.2592932968871615,8.132790991133364,6.29913610947163
10,3,4.412984759140409,3.259596488751419,7.239114763125176
11,0,3.8788457819327267,5.3154690411958,7.363003660561251
12,1,5.372146259575189,5.109218783422145,4.40285113833223
13,2,5.289052547064006,2.5273336540343623,6.754595097999218
14,2,4.483946646987307,2.5428591935747784,4.02211373361745
15,0,4.037683352286532,4.404794337449018,4.002057559536889
16,1,9.103693351641267,6.280461292688444,5.352793111533893
17,1,3.6606016562586916,6.248291551538809,2.568537097420388
18,2,4.9643077054650915,6.039801522454283,6.069708029936514
19,3,6.285733540915136,7.613817509654193,7.255203366453725
20,0,2.1135807734015244,6.591508557936386,8.271690438432225
