T,FC,x1,x2,x3,x4,x5
1,3,4.714731378455798,8.797292118892829,4.059248999635825,5.260355183940291,6.951091580510157
2,3,4.801945179758982,2.4031771004684876,4.2961888680799465,5.474770592930486,8.396702165722758
3,6,3.545943374099782,6.108280595592111,7.145230783443379,6.738810068251809,4.388599492794053
4,4,6.826169349854675,2.1489005840600246,5.070855709140576,4.194731444720937,5.005846221904393
5,9,4.464313692919398,7.376068837424104,6.580339146844091,4.0367871431411215,4.227192620986437
6,6,11.367572104672544,7.7977719667306395,9.672253698063072,3.731170715507241,4.2699593550582895
7,7,4.064062801776364,2.630408719379432,4.254436459887599,4.9394080202382575,2.926588990428108
8,9,6.382897072582102,5.506546413792945,3.59251223590461,5.526791561617717,4.272109893296962
9,4,7.8752813203832845,7.5206820117796385,4.77720489994989,10.492558017634797,2.085053318404795
10,6,8.042337725248428,4.375394327763313,3.311644491557743,7.973748849296854,3.5840338288787104
11,2,4.997387034558372,5.900308540697849,5.064913859520581,8.227215019162863,4.161832995991962
12,2,6.312885136105729,3.412109185721565,4.822676049533518,6.298898902358825,6.853961755636391
13,3,3.7002917508634203,6.359238185994555,6.009953406769644,7.555011580215348,4.685769133905714
14,0,10.098158476265972,11.366244001970673,5.403382785898824,3.493852570774881,7.453038736067841
15,0,7.286536504902836,5.295011536423575,7.214849886765784,6.277972708615167,5.135814156876928
16,0,3.294129754770855,5.035783352164117,6.339465106761258,4.18296002183594,3.5629792976537296
17,3,5.470934658741274,5.758680398469427,7.7183971439396934,5.135711117487073,3.4666733844788364
18,3,5.752331180850981,7.904692880316207,2.4712222571666365,8.697002860430052,6.571026600572906
19,3,4.4937747727599975,7.229294000733372,4.504060990570254,2.210413528096792,6.1981161164040115
20,0,7.6515030006008065,4.339161933598431,7.582233883471927,6.06744347933841,5.782219290460221
