T,FC,x1,x2
1,0,3.1235956089149126,4.482050952214012
2,0,8.134319612434155,9.055190197487546
3,2,3.974525145596251,5.535045016670574
4,3,3.0972024713784565,3.6547806427606937
5,2,6.887345365005356,7.0109077397799755
6,3,4.679759096238023,8.013812001839034
7,1,7.106762426186625,5.347887301952437
8,5,4.823353206999322,5.181370501599989
9,6,4.351706943394944,5.144592557590631
10,2,7.002196943713599,4.2086121861917185
11,3,8.516362153882723,6.098043553947531
12,1,4.544647845607123,7.954049466890651
13,3,8.322292004297609,6.940752265115828
14,3,7.197366152677037,7.3890995011039475
15,5,6.564465458501471,5.583966627326659
16,0,7.1527733026040075,8.854861973471888
17,0,3.00723253872219,4.962092756678858
18,4,7.2333728615106665,4.865713228184085
19,1,4.043779022467927,7.1452378047423295
20,0,5.603840003201508,5.43953249091503
