T,FC,x1,x2,x3
1,3,6.0549755119110635,3.833334831538978,5.314515503007332
2,65,7.19887346101045,5.334579583672037,6.559142684307204
3,36,7.8494328902884325,2.2711279822201793,11.979027293818675
4,4,7.051818606009658,5.13624102816589,4.192161498551289
5,1,2.9441074741699547,5.805573940060927,2.232618589998304
6,0,2.9083977809814425,3.7751536744466856,5.0885838580768095
7,0,7.996405938564931,3.5276675641740933,6.727948240098797
8,0,3.0903742291637335,7.281918094718144,4.084461477357955
9,0,7.9065422811354225,2.1509138068544895,3.083216605953809
10,0,9.169988093673844,5.441035243665448,8.161349155666072
11,0,3.3172775394103655,2.68387331597489,7.644183395890813
12,0,7.2206527121733055,3.805159369928703,8.062433206873402
13,0,7.398482770202074,2.482448804515007,4.20157799962558
14,0,7.653458743932758,3.79197153538177,2.935614079778188
15,0,4.4819180754581085,6.364035541926944,3.250685134309177
16,0,7.964574318185475,5.72059756867724,5.286046069681845
17,0,5.198251590426044,7.645677730645406,7.9179097068146875
18,0,6.852305826777724,5.2657384408849195,2.5889192508156107
19,0,9.0873904372223,4.489638330636967,6.607375085418967
20,0,4.0278547553242,3.7162786005077364,6.169937112787578
