T,FC,x1,x2
1,3,2.1242599501624033,6.8983748018518085
2,2,7.487590381227316,6.00075327268201
3,2,5.173507158192837,6.085259423872275
4,3,3.290305134748068,4.42584534152477
5,2,4.357390040731592,7.047706173179985
6,3,4.426582669343899,6.794489590092732
7,0,2.4595441008686643,7.766475050828864
8,1,5.194261093440386,7.399440939131795
9,4,2.5426955788786065,4.423582235267701
10,0,10.091966958494357,3.06442052584321
11,1,8.345986771933818,7.233424679266898
12,3,6.916351425994267,6.319323020716957
13,2,7.0272288871262605,3.1662164317983303
14,1,2.3566422652620025,5.3610429713652445
15,1,4.442549878238806,7.41855093638992
16,0,6.0444533480857245,7.147201509092262
17,0,4.956616830877294,5.374420533355245
18,0,5.358427873425614,4.102110496912888
19,1,3.777998749502625,4.695334467166463
20,0,4.38192244246723,5.667243951425753
