T,FC,x1,x2
1,1,9.082749799813836,2.61231726182844
2,1,4.102498747415714,6.398246267863347
3,2,4.449421193671253,6.627262059692214
4,1,7.3179313913881,3.733146016955395
5,2,3.1132748974182474,5.8719372264379155
6,2,4.137303339101969,2.4287747884958346
7,5,7.163935418184458,4.074501033015615
8,2,7.402711860405518,6.674081887354867
9,1,3.268534308873887,6.057807313625847
10,1,4.181114476842189,3.9834124218205726
11,2,6.62797128354276,4.9524003254501885
12,1,3.4969508675095313,4.07348898072085
13,2,9.640197409596885,2.371946965648333
14,4,7.817945346743208,3.5012958742658165
15,1,8.027378157185456,5.925718042477586
16,4,4.114237900410023,2.4729989499841243
17,1,7.465992264697428,6.385438192010919
18,1,8.259820696943432,10.191059024031153
19,3,4.581825539080605,7.852340270511567
20,0,5.254608456971052,3.0337255234789064
