T,FC,x1,x2,x3
1,1,4.427876762810173,5.293633477644671,5.699441100717356
2,3,6.809587431227429,2.15970298205812,6.012599969560485
3,0,2.3443462979657284,5.736984064668446,4.237250245055659
4,1,9.92739778316052,6.989985162593376,5.652359301822358
5,1,7.038782151296065,6.68177378596954,5.722803461568897
6,2,7.047976943233249,4.235089200366149,2.8841756769922418
7,2,4.439949917049021,7.461015199445556,6.062320043046164
8,2,3.037286819132682,4.13390948062291,4.875943881921922
9,4,7.490020310315984,8.383144648921192,7.072267984810526
10,3,7.427194928714978,2.2538016447699443,2.7721864133873844
11,3,7.261138179185088,2.2631349737530355,11.858131238767058
12,3,7.062551408332323,4.626744837811139,3.4183481463717365
13,8,5.050833541017353,3.292505717103199,3.1584427272845703
14,4,2.744392828923205,4.311280350071858,7.408423078781735
15,3,7.060192903011202,2.1008582747094304,8.381224771102717
16,2,3.471646090059955,5.807541803652219,7.240561602290987
17,4,5.175252953708344,3.356391163258258,7.762513896094933
18,2,8.916726055856712,3.1583198795150125,6.548584028820054
19,2,6.614799528308053,5.137382306917652,7.097364710397125
20,2,3.103783184962173,3.6591636677946373,5.224083035226239
