T,FC,x1,x2,x3,x4,x5,x6
1,5,7.868888866952683,7.0095423216006125,7.388246576267567,5.848252801746072,7.155286818210215,3.330248511659244
2,2,7.296233177527481,4.232448640095314,5.156276759149145,7.364915314329695,5.3686959851526135,6.1473606907815554
3,6,7.662049844859128,4.050768747703853,3.5554915612673863,3.560802783655261,2.205633505206849,5.867033025045891
4,5,5.335227176946258,7.259387916169494,2.257565645572103,4.4632792145722755,3.785229404759279,2.577416827745676
5,7,8.744866980847329,4.046102631853471,6.12687494470674,5.564777338556385,4.622691012042027,3.752843272329777
6,3,4.137949905566495,2.1545217905875997,3.559789793324354,2.461980847083273,5.015747360658855,2.193302252826959
7,1,5.000853452040116,6.201479237414162,2.839451088611148,4.15755134516555,3.3479722667793665,7.729931946022162
8,3,6.990792825840145,7.038179923151037,4.37943446574334,2.131166779523628,6.589596948989927,3.788806863449113
9,6,7.261399105184479,3.034517257839013,7.666612467609002,5.501316067825494,4.402508494174165,7.318664098639456
10,0,5.065897646108556,3.0123818537503366,8.672733169558388,5.504198843235983,5.574690400183812,5.238926250783852
11,5,6.1294129544423575,2.231686962840594,7.678341334641549,6.9702191750250915,7.413039433608207,2.3605178853158955
12,7,9.345098153602924,9.580610095760491,4.732970935227676,4.4803697126574376,2.217267665209331,6.2543104643796195
13,4,5.252358016347419,3.018179495087611,6.092586629032625,8.683316797103922,5.009217979055863,8.319122184509297
14,2,7.916707480134932,3.619038770701303,6.272782286017766,8.847041874882839,7.765431640915957,7.179806854171545
15,1,4.374317600201738,7.769311450393852,6.784977502740249,6.127476539564484,4.803058551938209,3.9879804535702403
16,2,3.351281633712459,5.575930257311856,5.668280473172378,2.51441916428378,2.9186790027979383,7.732221187236101
17,4,4.9676748257919705,3.0278006099768993,3.4993334476739957,5.464315546288408,6.057967545138272,4.655042591229575
18,2,3.252936279128508,6.609834527528667,5.439220072513022,5.03068471013635,6.516000498011928,7.052157478602267
19,0,4.5019088496842175,4.462693868155345,8.886162848401494,5.05848966033923,7.074536127891061,7.815579920073068
20,2,6.591660608438589,7.53642274335332,3.1563820491812757,5.006991620565188,4.522728414596044,5.016663222309875
