T,FC,x1,x2
1,0,3.5129052669347947,3.7395250360465884
2,0,7.493153438869339,4.565499280419152
3,1,5.175074475038803,2.6540527690110323
4,4,8.764670701561034,4.3726772980895054
5,5,7.04661927755417,7.065260645956149
6,3,3.0121887331867914,3.1610229657896225
7,3,7.673653249149023,6.7702913703129965
8,7,4.012653583917765,3.356759150668437
9,7,5.122530030233394,9.768821919712883
10,9,5.063163401065896,4.2302820873538085
11,4,7.300939525838701,2.3844101493248693
12,4,4.373935105296103,4.8845488654789095
13,8,6.84402115659131,2.0498405870914698
14,4,3.018545369422803,6.202264462101998
15,5,3.116996215799385,5.143740258911819
16,4,2.368803597858675,4.601890069376677
17,3,6.566616486246022,3.250744664680282
18,2,2.4575775802449056,7.9962315538338675
19,6,3.8477511529324575,9.147432572080824
20,3,5.575256600728628,5.196660633141921
