T,FC,x1,x2
1,2,2.4859921728743486,4.2600049048076505
2,4,8.390869820005369,3.4091878506463393
3,3,3.5516074187071154,3.042494289394074
4,1,2.394785847539965,3.0978032834446187
5,2,8.126647792572603,10.949356626533145
6,1,7.388461931235017,7.488955424413758
7,3,3.6832885312407493,4.724645307884611
8,1,4.140015659393684,6.800511592121771
9,2,6.111717530719941,3.6934622988220704
10,2,7.734125608416192,3.960068282076809
11,5,4.005868908290042,2.1100415848337333
12,5,4.337624591141495,3.919310424289389
13,1,7.825418245270274,3.6528385413441757
14,3,8.220944440112978,5.039666071450219
15,4,6.469569449108218,7.547547669784473
16,2,7.3112128295979915,6.587684749478603
17,1,3.080072419833437,3.6396147387114715
18,1,3.4952765772864964,7.733173550645403
19,2,5.547974333736452,7.449185126786569
20,0,3.846652046070206,10.611971480804705
