T,FC,x1,x2,x3,x4
1,4,2.5648016757029315,6.881208088858633,9.543531714942315,7.297789457074871
2,0,3.726526113841802,5.096201117333521,7.159131241682402,7.568062747161069
3,2,5.560331113420001,4.436924480587011,5.672041599438953,3.3855781820508097
4,1,7.551119024839013,6.025261561062815,5.507447218027193,3.1411807001386993
5,5,6.94929595079678,3.6451921949851545,3.544094662972665,6.197956228840589
6,0,3.167421907634692,6.459347532099473,3.0286533525265913,6.100310221707742
7,5,4.507306490265945,5.435784688827886,7.457133410602595,4.1355900972142425
8,4,7.093654152419993,8.95562063888634,7.132809708657839,6.405695493663617
9,3,5.688864913170198,3.3542939962164335,7.053284349398742,2.5522213706043217
10,1,2.0842607215277273,6.166734191318417,9.183666194891465,7.973011666389343
11,2,8.294081521117201,2.225925866764693,4.325793713781017,3.6463727020886108
12,5,6.252397614377649,5.37898479029254,7.501989936839025,3.021387598317805
13,3,2.314994543449622,2.3353146406378764,6.2282275935572615,7.100925879669815
14,2,7.613269804165722,4.220795252586154,5.280052437711688,6.678288294771056
15,2,5.362437387847729,2.6513028531581933,4.14567380832772,7.452054013767964
16,2,6.639886253373614,7.018863610075029,8.536473050574475,4.246207660464789
17,0,6.78454014644966,4.896681905662857,8.900941486863662,2.1317880750732874
18,3,7.721384932681615,2.087401558394798,5.11041323105717,5.5312831923576296
19,2,7.451939533786645,9.646898506690837,3.3748020432410453,8.63345225399357
20,1,4.145539984498365,5.190072268289216,7.059591278829366,7.249142308523259
