T,FC,x1,x2,x3,x4,x5
1,2,6.463675056448916,11.251446085638769,4.412866644432181,5.15937528685944,3.4480552846844343
2,2,7.130134412954108,8.113926312050879,2.45350520907665,8.22255296062459,4.91828237204758
3,1,4.075248415757103,5.82868640839784,6.205214421697529,8.017752116272066,2.4220012216841247
4,3,5.087752196429699,9.18716445386904,4.774362337635402,5.344379490597209,7.895848674620123
5,3,8.236782645134163,4.689212615430822,4.521589463970458,2.2054696416195916,7.26586968822175
6,1,5.916623333041945,9.750195834644295,3.881580380996924,7.400553383503446,7.167110489618651
7,3,4.562844310805831,7.820694330545724,5.579032091646663,7.97510596852786,3.595287806869238
8,5,6.017967664541963,3.7404513880853734,6.755461179177502,6.521431776834888,3.693708182943565
9,1,5.975545988466025,7.332461875094977,2.873887115481592,7.535585465094905,8.424092680720282
10,3,6.492356295307905,6.090122885908243,5.163013444103779,5.584080718655066,7.359434043236122
11,4,4.2760761711527895,5.007797355635062,3.1701782593559624,6.393824377530158,6.114938513453857
12,3,4.617131608606895,2.2736729115082257,7.810933671722679,6.046026714250387,11.404696107962337
13,4,4.6842768372557835,3.958808437815385,4.348339514706087,5.120542514969448,7.626124171273711
14,1,3.5235833443545514,3.8942876629956773,9.603099912099115,7.763663063874249,3.8134009337622956
15,7,7.943902756277363,4.485927212584979,4.858914854603727,4.426863526789788,6.689252900677326
16,5,6.354038175293164,9.1130420129282,6.154453132124736,2.1998563990233015,5.734341955248018
17,3,7.581721338737828,5.791431041605721,5.1337247953251435,3.091287542935822,4.64769410610954
18,4,4.464654724765296,4.307457912045,2.1888677091277553,3.4867641815619246,5.437105925042514
19,2,5.60029244520917,2.987293182148899,5.069311852457678,3.3109450281876667,7.52169717086155
20,3,6.122265866041523,3.4326073933490475,9.10616746072079,6.31692841469476,7.138179912793311
