T,FC,x1,x2,x3
1,0,2.072091514484705,2.1794592101409758,3.5598849382057605
2,2,7.457723099471991,2.5465184324950583,5.175623672712093
3,4,3.1578857242852503,3.5001638625524536,5.126471600764612
4,9,7.578184601283786,4.22617560501325,2.600483744293665
5,7,7.976873871372103,6.75321101426557,5.503094335628786
6,4,6.159479189036434,4.9707449026268,7.3181345571686665
7,11,3.317004083993746,2.5475885152563413,4.48330745546997
8,11,2.819866890185816,5.257797958212761,7.0212399477832985
9,8,5.652841600167243,5.5143272727049055,3.293241645418083
10,4,4.430228319915027,4.774980011769321,8.444584221174809
11,2,3.128074109736703,4.338758610403542,2.5984722309013186
12,8,7.042550862260683,6.905946911264239,7.0158849408821355
13,3,3.263245402865285,3.7088464947582267,4.926723398931944
14,7,2.52447924346131,3.8103354980074675,7.506683545352635
15,6,8.517782339462112,7.7243196992925025,3.1269030420263824
16,4,2.2976755190963782,2.4515217855366256,6.0914187191838325
17,2,2.430065707376087,4.4584161204312025,7.172756334483144
18,4,3.2943909593248897,4.2396734843108685,6.243597977751038
19,2,2.2613691261743125,7.248378783101428,3.6539174833818
20,2,2.69243788022611,6.644928105739078,6.183112621609921
