T,FC,x1,x2
1,0,7.156197344017538,4.363201768059853
2,3,7.960336292178094,5.2704326934770345
3,3,2.1412502221380203,3.016293824190144
4,2,2.5708954273825397,3.0220223650029228
5,6,3.0812254442161313,5.279561128398385
6,6,7.571553865200363,7.6516494570713665
7,8,4.77175232368661,7.468494559281584
8,1,3.438292576206806,3.3809592191414515
9,8,5.931487900803185,4.975449017025174
10,5,7.328899731038572,3.2935630954795396
11,4,6.085910022207799,5.2645298241553755
12,3,2.8514548560865407,7.094024758357884
13,13,5.746860769907681,10.221443117597623
14,10,7.310909046543731,2.198444403049039
15,1,5.85456236138308,4.292504563315898
16,4,5.50931994176617,5.224776159538348
17,4,6.830056591165221,7.396080094766464
18,0,5.509830085897571,7.153988106500398
19,3,5.286278583211571,6.102218508559721
20,3,4.178111938908776,13.628899634068253
