T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,2.2181935270501567,4.281513882855761,5.696964693686887,4.35311712744756,2.7881739647440065,2.2397673317398388,2.4094352824709677,4.024914422773714,9.930856597258732,7.219271684614484
2,7,4.016796642610768,3.0388684959863848,7.162728662909443,7.355540075735302,4.805445513788056,7.100263176368676,5.3999490773527,5.466219127095885,3.629748943801822,2.235164348117151
3,9,5.400091561803747,5.127128419373719,5.827248453863344,4.154453676189491,6.869830134382804,6.146704788176434,7.251174568805231,3.155235273018394,2.3783989161756747,7.354814568483506
4,12,7.797374524765488,7.137184872909679,3.5505137053329805,4.98774245705577,6.17391235018261,6.608237718560972,6.69105351789582,8.61172800876499,6.501813344516443,7.234825168045099
5,8,6.402229516612044,7.97817234199818,7.123170479917326,5.05591569957201,8.361777711099489,7.339173240943325,3.117054335221434,4.198144046138514,4.002275187044072,7.410326811033461
6,5,7.798820288077106,2.5455443374376543,6.457288035759696,4.755551851900733,5.370598550643566,2.8237797836140563,7.95408247201839,3.0553514988873505,5.313298589436247,5.3619193812018136
7,3,4.653833758786764,4.713667621431851,7.54612975378827,6.7150194901629625,4.111109218012232,6.670942658623381,7.260998185699827,5.941917139425773,7.872905467110844,7.856281688778799
8,1,5.6883289817570795,5.269286271769448,3.1964371989567653,3.774376500365654,3.0788980430878334,3.060051317324832,7.523720433886229,3.411316394729167,2.0426607327534847,5.5747595152717935
9,1,6.109162965714655,7.022882187793302,3.3854978543281016,3.8668030504776594,2.0062239480845614,7.378933570713886,6.316652303559973,4.931849575779569,5.4699114165680225,6.136838558175653
10,1,2.065427091557229,7.2493598242921795,2.3464094459399876,7.233060542356082,5.99969251308941,8.750797128016668,5.443229520535587,9.997756373022185,6.84656945341397,3.435716134675614
11,0,5.277273490911001,6.710131118000929,3.205815102988945,6.083874885536772,5.581851108629042,6.641135000386388,5.440681957999816,5.380777026158857,4.4115288848848575,3.7142006372897334
12,0,5.344846910794197,2.7152336654509996,5.174290832590071,10.12435208767805,5.189145738637825,6.675649823786593,7.233039719208863,5.277039197003693,8.029153164858402,4.6565288594740055
13,2,8.08647644013448,6.0141353893245135,4.042573536906632,7.813945224318516,5.862514217706415,7.229537511421286,2.4024857730250084,5.8857644264773725,4.394428015192842,6.930455970784046
14,1,6.687554619322795,2.1191421297946436,5.579832791110664,3.009194468052971,5.853520714839913,5.643555700222767,7.413486501647347,2.051437413836297,6.946566749787127,6.927929017477021
15,0,2.2661525985936417,2.7578813220941223,6.377707076133006,9.305486305306847,6.280817774166667,5.888680315386258,2.721020045851681,4.84160746555332,5.526466776046588,7.473710699758287
16,0,3.547843232248444,7.814598542998336,5.666693602800702,10.220649859054507,7.463673251562011,7.044089519478393,6.302563216211611,2.887556257395061,9.773937650241415,7.806263229862322
17,0,7.812982783377667,3.31056096196396,7.690939945651044,5.925868675142013,3.7744698085505948,3.154759416666509,9.271619170652697,5.102042383784161,8.261940144738013,5.355821557770444
18,0,6.517652429636047,7.007257503935218,6.346860607534516,8.151680716534242,4.606013398987873,8.221674668191147,2.6731204945563833,6.352003311659939,7.310355658428606,6.134718279701838
19,1,6.427269184905485,6.682248078265392,5.092300688864421,7.201174921273809,8.35641833297261,11.407572381518275,8.317234498044899,5.844769527955037,5.65848856382148,5.384899311928352
20,0,7.590092688242356,3.32326895326084,6.160123341627016,5.605551592816651,2.063538040237036,7.4576160855408595,4.1919547223103395,4.391848764331215,4.309408281187048,7.2355886195868235
