T,FC,x1,x2
1,2,2.1008165962861733,5.42954306527338
2,2,4.00513031531443,4.204074481068853
3,1,6.234076459342329,3.378423766668868
4,5,7.962659351375676,5.061792336312812
5,0,2.5146585212770853,4.2271090989483735
6,4,7.9934075722914235,7.505086594142411
7,2,2.601722500904576,6.499890966796082
8,3,6.535301709019228,2.024712863344909
9,2,3.022853556052194,9.480467928642604
10,7,6.7091509371604205,3.004776863090706
11,1,4.69077764895383,3.2578184485439463
12,4,7.005146951532631,5.824642028964114
13,2,4.0082604990293005,4.883589412369349
14,3,4.382245554333279,7.607424768198904
15,4,4.738625703147404,4.171623190303893
16,1,5.200976110519751,9.132236068051935
17,2,3.0783383240818467,7.111659861289844
18,2,8.05293477349084,2.064719071100064
19,2,6.947428641495959,7.294149452902783
20,1,3.065115314777644,4.176815897379733
