T,FC,x1,x2
1,5,6.127424317203239,3.2511037661580873
2,2,7.035672609492513,4.156681512248964
3,1,7.23772444824696,4.378108863044904
4,1,2.297926884381359,5.000806358867957
5,1,6.281807494249351,6.209927111677008
6,4,5.061535935328452,2.2721129364865487
7,3,6.614616785596361,7.702279700492943
8,3,2.1624873247527896,4.286811029648291
9,1,4.141106283481276,4.180556329618239
10,4,5.4527046686372,4.1209373506524605
11,1,7.403226439231137,6.088332565434649
12,5,6.08516926789608,9.626087229852246
13,1,5.23781393679185,4.065558236011213
14,2,5.066814143369518,6.777783163183011
15,0,2.4120474591519416,6.074362565390828
16,3,10.470485206442968,7.010627272637201
17,2,2.7695274115924606,3.2229475727170422
18,3,5.811840655909878,8.333970879902084
19,2,5.654848410742785,5.4144569083002825
20,0,5.121659672672628,5.242963720318786
