T,FC,x1,x2,x3
1,2,3.9606464389860707,5.962703754695312,4.06722338124267
2,5,2.021676934064958,5.764201796220454,2.9921637177259286
3,1,7.015856944417404,3.725147597390516,2.468964238282354
4,2,5.162363953443759,7.599036559271629,5.855751366959749
5,2,2.2835573487656555,5.381679187511571,5.876762617504734
6,5,5.404222833840233,4.200614756589939,6.234374056563367
7,1,7.028109517194064,7.145629432873124,8.138386013684272
8,3,3.785393527633077,7.0281412274321555,6.450986533137745
9,7,4.192554070516543,7.4989782367470434,3.769612123156035
10,4,8.798302110018643,6.113034183409178,6.209867586475453
11,5,4.393418773365803,4.196342002301756,4.687489961059828
12,0,4.303989836003918,3.1662046788030844,8.33130580276979
13,4,7.735486585702779,5.06924931774518,2.333953815373484
14,4,2.6936967653390345,3.100989499632912,7.929990252280913
15,3,5.311664967421994,6.280787880183544,3.4947266800576933
16,3,6.7736147829897835,2.240322347097579,7.877553180792789
17,1,5.939406577910779,6.150265240099016,7.688045089442446
18,2,5.958083353184194,7.583771657293406,3.819476880416765
19,1,9.24577553586123,6.474279646126939,3.232112541677874
20,3,4.307426950208875,3.226906646410081,7.64331502494079
