T,FC,x1,x2
1,3,7.608494017264853,4.117651723254981
2,5,5.8700476693470875,5.319314959460586
3,4,4.126111726162753,2.8835542407366312
4,1,4.3486417478100154,6.556907960258862
5,4,4.6416720584497435,4.505371271638296
6,3,9.19535942915497,3.195396099224155
7,2,5.47674792799838,2.0122505277127525
8,1,3.7488242891972874,3.3661574748224
9,3,4.076418310966861,3.211169267710538
10,1,5.931611837248832,4.142492730991236
11,1,5.3724645554676105,4.648054867148966
12,1,7.090619919822811,3.170112355506831
13,2,3.2326222093489005,3.7078811276076546
14,2,3.0016648023606876,6.074836059937777
15,5,7.293602245211552,6.790229018327946
16,2,6.444153810261026,6.088204089958831
17,1,7.617496692421793,4.028337565155183
18,0,5.390585321069697,3.1573037618393376
19,1,3.384063484785914,2.190435371175257
20,2,6.906765600977116,3.4860758563522234
