T,FC,x1,x2,x3
1,3,6.448191076822188,5.119023091324753,6.9814905494609825
2,7,5.270702677409752,2.8790233972056436,3.58329267068477
3,5,3.3961620860692743,3.162722873129078,7.896715030838538
4,0,6.592528441463721,4.282496366826693,7.759091263863333
5,3,4.082590698508987,4.976241583173423,8.46713316617497
6,0,5.419360838942066,2.8622876344307406,3.1080714379811254
7,0,7.098613846795949,6.707814794606739,6.389657403669728
8,4,7.023739099525071,11.380062611103838,3.259262626470739
9,1,5.063655878780364,7.216188910278076,4.158490119209697
10,1,6.372983870715098,3.407854103453521,4.603313031807396
11,0,5.228804297034133,2.5767932826196454,4.463776890748772
12,1,6.764742401570608,6.097741339096447,3.2215567206438607
13,2,5.314180338928916,9.078274124647738,5.520465649230574
14,2,6.489527976922698,8.273784844340728,2.053881555920836
15,0,5.614301453435088,8.042256121893349,5.166781791375144
16,2,3.676844457820651,4.327625676285519,3.571622796890617
17,2,4.047611462639366,7.082580497084891,6.433710915114401
18,1,3.1363969186768426,5.231358835456985,5.119874356266093
19,1,2.3277729499642668,7.845107416026421,4.013581052081259
20,0,7.316941995652639,6.2076044065620835,2.3134818427167954
