T,FC,x1,x2
1,0,4.160188085244211,5.2415018679228655
2,1,4.97784317506003,2.8416704206197005
3,0,4.168537010847562,4.428335285329218
4,1,5.571388664567584,2.447908680886522
5,3,4.522639835089386,5.279230548034993
6,0,3.650352563422059,6.623854552877991
7,0,5.052755368944131,6.376055357084769
8,0,8.44753169161445,7.133465568247601
9,3,3.5635089257775725,4.090283212104221
10,4,7.6687187180532534,2.7787616064799185
11,2,6.086755259387466,7.2127880380266625
12,2,8.490524339419533,2.1600193972161073
13,2,9.379660102271462,6.794338111643135
14,2,8.046859147462914,3.7418774013622182
15,0,5.532726574228274,3.7857217757976476
16,1,4.222875141979637,5.349307511299281
17,1,3.149343580973194,2.020721242023824
18,2,4.567656019348127,6.14416760215109
19,0,6.499148377760431,5.23395422847602
20,2,6.012902916214022,8.640533345316426
