T,FC,x1,x2,x3,x4,x5
1,1,5.547318748496616,7.450881288100648,7.9872743035589995,7.4886917581342285,6.133947474768318
2,6,2.3404679279719316,4.8212481904984035,6.80365549198201,9.321365271999916,6.444851564955648
3,2,4.870138710687414,6.075344549108401,2.5030372896012283,3.354031758626242,5.571237338409949
4,4,2.2860685967011665,5.960728352932112,4.121289644855563,5.842223035260394,7.346371978715031
5,6,9.471463217593946,5.402058095866462,3.044467559188584,7.8932010229468705,2.069484663618948
6,5,6.662460016280715,7.330058829757878,5.018376661078527,3.475506894784397,5.540719756162295
7,6,4.200102518836505,2.9979858414429654,4.754018783771205,9.619435064178234,6.295565117709069
8,6,6.167028643722777,8.31369769756322,7.537155467472973,8.110671666368933,2.1964087314046443
9,7,6.347226685407519,2.9723330179817373,5.285087365031853,5.400962099436842,8.93162970879909
10,5,3.394490476874965,3.0893959916294857,8.03652940283786,6.764286932879142,4.552149721325093
11,3,7.066982413472244,2.93565950179366,4.218193909080677,7.08580446117585,6.071881933222418
12,6,5.439384627917289,4.464706476322039,7.1711830117288775,4.146395236476268,7.060840836521572
13,2,8.010466811157523,4.937434978585046,2.2351642206446156,7.475333071219958,4.162497910474699
14,1,3.6833495475583176,3.4149376019016335,4.323546146755226,6.000189942873121,9.476452191690637
15,3,7.0693891104655195,3.7789554362805666,5.3983190756016945,6.117028485587905,3.581175505931896
16,1,5.387038390880099,4.277460534484397,7.119728482333261,3.146883120332949,12.354640243025901
17,0,4.937904361732603,7.098168168077176,6.525898385818649,4.056725261197453,5.222054845503005
18,2,3.6390887536646197,6.808453882866162,7.882916504217029,7.069945586435137,6.383884170593097
19,2,2.351190725383538,4.139909648946425,2.430845486296446,4.038033785126965,5.001058704536611
20,0,6.055165352806094,4.073440482804598,2.8880660566067777,3.8699734682883,9.024582409152732
