T,FC,x1,x2,x3
1,1,6.61941552072283,5.717094049832748,3.9415639868197623
2,2,10.661717278440827,7.558513001552916,7.010175095010961
3,3,5.154074280957282,2.905625912542535,2.4953786603633428
4,3,7.427187153386404,7.0115060794991155,3.056987658074409
5,2,5.760727200841391,4.556106508305113,4.251768517086636
6,1,6.305972310347831,5.694248193784645,5.95329814410992
7,2,3.4871661823532434,5.107719675963981,5.047852776198989
8,5,2.305985135667982,3.6651624811765218,3.95794554727777
9,2,5.537684144460428,3.057010885226124,4.036144945987579
10,0,7.237414003271794,4.108134869313028,7.080921213270589
11,3,4.24518106451005,2.9886066265940063,7.727706187820129
12,2,4.073620917615217,5.109880455707353,4.1352572381488235
13,1,4.548645966112254,7.150537937833173,6.322890486958907
14,1,5.197864649786733,7.0180370470112425,5.095873208509861
15,4,3.8463023936112197,8.321930143264968,5.00037494152304
16,1,7.198421861822824,3.8741642580769255,5.400635907698922
17,2,7.858653261805514,3.2429125063396587,7.036916993850315
18,2,3.9752063710402226,3.3118252446623853,2.525257875023124
19,1,5.5356009125500485,5.426359541880481,5.147370181959582
20,3,2.36337368004635,5.416844085148818,9.942476615407223
