T,FC,x1,x2,x3,x4,x5,x6
1,0,2.129002328595504,7.038170535778808,5.546826513399093,7.596991661619188,2.831877778676852,12.647222525016268
2,1,2.09808869109184,4.624891343184412,8.120487410213897,5.197568411883914,5.265926300746511,5.149711111103206
3,0,4.218049870646803,5.151736069729655,5.242929688594075,6.122199825403777,3.0395894707606277,3.5767816076189276
4,3,5.294137727625237,4.002362982548836,5.394749915107757,8.290784168469791,5.514055881258255,7.557472814744396
5,5,6.114379157008188,6.448282214916976,3.735060974426539,6.942635867776804,5.440170269526778,7.658836874966756
6,1,6.043574800560332,5.526210468037292,5.0814369729562205,3.7341514177274275,2.1991167265283287,2.812316467143002
7,6,5.925557354264747,7.326216815142129,7.298355457148444,6.667943825429388,2.0196913769577045,6.89781759728697
8,4,2.16795295208085,4.23470832431776,5.317513722741204,3.2632712206033014,7.616658393914537,3.087609257970774
9,4,5.58037308687383,9.614544688539414,7.441070301994456,7.051800362381559,5.308589293874204,4.841422198371402
10,5,6.265768839019344,3.1090767493953018,4.006498520105669,5.381324749067819,5.305064841875076,7.417186968056999
11,4,2.4667809499406914,5.224472323435235,6.413321719366121,3.0235341910133626,3.602601703500521,7.229492966753338
12,4,7.09143872662462,5.629744553703459,2.126231496203072,3.607844052263712,2.1509895890881023,7.161971354087852
13,2,4.212319241955056,3.9426215578781934,6.439517261291182,3.771809142729565,7.7698668438038965,3.2059839187294443
14,3,7.420779015595764,4.552371563937831,4.328329991350775,5.40174369509695,4.237375293224659,7.196550201995245
15,2,6.8790951523577615,2.544421025915776,2.7481909915764047,6.774360137627741,3.3299136212853315,4.354425077872434
16,2,3.7530252394226435,5.141442128872997,7.422378875347621,5.177271882547942,6.353003024423417,7.0576589635410985
17,2,2.073229859308761,5.140853193466511,9.585992580612304,7.520485557782843,4.834215318715062,4.083713612590977
18,3,7.129789717894906,7.248992001717071,7.593802766990614,4.037277080118049,4.322015932114616,5.5649747939352405
19,5,4.340650379377273,3.3566927737743093,5.54219244016649,4.074554955499649,4.991465629277565,3.2134467717514905
20,0,3.5088397775912337,3.0055958081490814,6.298575677269749,4.182267430315874,2.79287339173493,6.896609704297733
