T,FC,x1,x2
1,2,3.230646290270922,7.125176797640237
2,2,6.5212061232486915,7.637880449304879
3,3,7.340130156381899,6.32636626390559
4,2,4.776361082385402,8.409974705584581
5,1,6.875401787997169,5.211662397148128
6,2,6.271294655878836,7.018590290951407
7,6,5.214623023505884,3.3277921021309993
8,4,5.626953148378984,3.4284122293456374
9,1,7.180135995286558,3.947704966573532
10,4,3.856420983261427,5.361073574915744
11,2,4.986268854022793,5.576886975518196
12,1,2.3496892140298757,4.23302461171894
13,0,4.595998149828894,6.213300137305467
14,1,5.377841222882247,3.59452473579778
15,1,5.093799676391466,6.895997143111307
16,2,3.8058041104526765,2.494720778564964
17,2,6.2657409711803504,2.1155438554255883
18,2,5.909836327835743,5.263637787735907
19,3,6.025074107748382,6.118872852985136
20,2,5.113721318969608,3.2284651578113595
