T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.0680757424688005,2.3540177700751483,4.611523787239831,4.082566998308467,6.949169297282427,6.037450963661002,5.758264459793997
2,3,2.182405112886568,4.130005656962405,7.014823737252569,3.211370927798599,3.491817049118656,6.003876376187405,7.524868262713191
3,0,5.219856883452753,7.702812079114501,8.154447222333832,6.215372677077379,9.636570816682928,2.1338449939107624,5.297439322017405
4,2,7.286473855258979,6.2553091040115065,6.226096679633356,4.787185725638777,4.299488221932553,2.0743598707286828,2.931733778593709
5,1,6.514826716660277,3.968824864884143,6.793491375578291,3.302082993357865,2.2908818738553554,2.09888125738308,3.6828888208863515
6,5,7.576805051608291,3.2579856773013436,2.085002169925361,6.104412957009257,2.3114021755878236,5.980760772582202,4.934925770368098
7,4,3.4459066702410364,5.226053915178878,7.284627968534961,6.446933360913677,8.828685012952304,4.647325460617567,6.955573335774233
8,1,2.917531605227167,7.687723814650534,7.837616598594657,4.3969589349710185,2.045512484462336,7.7493125294377005,3.7120894566260914
9,2,8.359248692078696,3.503906210790879,3.9652453526075417,2.5129631594206767,7.402285794888286,5.272468658616949,7.432743292184129
10,2,7.540652402055496,8.975760575801196,5.41191691564595,4.474559077505848,5.489244439126547,10.153642047644272,5.107481809018099
11,0,9.526161232524982,2.6998277180925547,2.2538925995181875,4.500516040708932,3.4699969611197305,5.141399910774863,3.3072377765278063
12,8,7.05807228020953,7.916092396333203,3.82675506778219,6.2319343736275545,7.031715519360824,9.696158917151704,3.1376299711823084
13,4,7.056409299116525,5.113811743342257,4.234715582295215,5.216945939580378,7.27734674653067,3.1158507502674406,6.301627608483317
14,3,4.772619856744927,6.14433044623871,6.020842794337418,7.736634922367077,8.706999703185646,9.939331498328654,8.771089655972
15,2,7.557589562759508,7.924673953180864,4.3786655943144535,9.619419797480354,4.867137244984874,6.7547512421737865,9.561018025912212
16,0,8.066532465622892,6.136133078676865,4.813824327151624,3.1565162836109883,6.3781325611307365,5.704843534348975,4.533143110849471
17,1,10.574180616025034,8.42281608476594,4.549165243828044,3.107885657335088,3.3856378192572683,8.844183787965838,2.290439647111576
18,1,7.565673282378016,5.085487313919566,4.283831181983349,2.5761054717037566,2.227133213777475,8.904278976271499,2.2419077257273554
19,3,2.58052135189764,6.134280196719594,6.963875061404662,2.8865312644903414,6.6532990147191455,5.937913337847531,6.096591499141147
20,2,4.889209062412985,2.513197675348761,7.374839039581215,3.2023551522641722,2.368522516944777,4.647216430639286,8.158604838953401
