T,FC,x1,x2
1,2,6.055690666302065,5.303819279459595
2,0,6.183232973015344,4.377204007612992
3,1,4.344184222208734,6.992244317852661
4,1,5.75135310016679,4.70277258076726
5,1,4.527000450338326,5.124827475945709
6,1,9.215584312210623,7.8801800258515815
7,2,7.087476317712468,4.634036846933564
8,3,8.412127115216236,4.895945078831401
9,3,7.022552353188465,6.2152251962448135
10,3,3.0381770982919685,6.377081240871126
11,3,7.942690393120472,2.7133730629021695
12,5,6.1767023662419085,3.5737432452816593
13,2,6.786215525827599,8.160953943191075
14,0,6.187924769315014,5.228437854250812
15,4,6.084418065380186,7.326100994903308
16,0,7.694788197670313,7.246444415750724
17,2,7.464865208878045,6.336428673002261
18,1,2.3382159319937506,6.16972515260393
19,2,8.381134641396184,3.602007944134834
20,1,5.099227177638511,7.117189152865696
