T,FC,x1,x2,x3
1,0,6.6911399025576825,7.467974507979122,2.0675924215536017
2,2,2.19316961379378,7.19078437020383,3.8400764214934435
3,2,4.029215140890064,6.258896083032551,3.040371602097573
4,3,4.423907678117704,7.0096407208812614,3.964935068586698
5,10,7.232540120243539,8.415093883113233,7.031877484932684
6,4,3.4238158633376763,3.3186348933675958,6.3601548075020755
7,7,4.353602428179058,4.837777375948229,6.595937882223492
8,4,5.942839400008159,6.16311849995401,4.662386297673656
9,4,8.643885137930255,2.082032077000617,7.682936356922243
10,5,4.661854755837051,7.797590482935483,6.696919958532639
11,4,4.80665318036785,4.012738832049301,5.308549689942435
12,4,7.487977578991415,6.3594125267913455,3.21715645205056
13,6,6.177119769804034,4.453222691142075,4.13581697682546
14,3,8.401163685077153,7.059388438801312,4.212866500466177
15,6,2.1700148238393386,6.271969092890016,7.33242371090949
16,4,4.120399709347854,4.488438178944202,8.088745280557276
17,1,3.1199116889426692,3.490416027967416,4.241705388861087
18,4,7.306994217229669,8.102987064055576,6.893705039214959
19,5,8.344532628814887,4.321662351102318,2.6094508400092358
20,1,4.019577825417876,6.287752767345527,4.441173400095586
