T,FC,x1,x2,x3
1,2,6.4123511223838925,5.894994037223199,5.091164490997719
2,1,10.509069044153717,3.0377007651479557,3.0396039731917783
3,1,7.664907982170622,6.482212139197138,6.492078155495793
4,2,6.632891966768048,5.106152309304852,4.2739030889323555
5,5,4.171589547100451,5.470935056848642,7.147261974904586
6,8,5.198765593522552,6.5724357690846515,7.919051011432641
7,4,3.4229430406512624,5.812585562684996,9.302739865895951
8,4,3.724463512873096,3.025201051236531,8.256076735968175
9,8,5.046994609666447,4.345272964517333,4.282599703272461
10,7,4.821117588583374,3.5471495134494373,8.098524031563223
11,6,7.195935202765845,3.274708558230836,2.8999562351287196
12,3,5.868525335686864,6.539663257326083,8.289952350256424
13,5,2.0484706046594683,6.038288317627371,4.816431446225157
14,8,2.597293600992731,7.447464390081733,5.683634500177701
15,5,7.258521595158759,7.803346054666238,5.142833259042854
16,4,6.583795351144552,3.5329452651609814,5.834440698520293
17,3,6.5907155837950375,6.739986892172603,8.86490522281862
18,5,4.056588285898801,3.2790933276877583,7.236823437787944
19,3,7.617034359365962,7.379911860045985,8.833899219728597
20,5,5.081627506476499,6.61476546429412,6.05570597907473
