T,FC,x1,x2,x3,x4
1,1,4.711258537449225,6.0956637818462935,5.832083018226399,3.9914012273287507
2,3,4.196898288492858,6.017348839914318,4.941879732090401,5.593767126470272
3,4,2.397975721256707,3.358877766845104,4.31384045076677,6.574100286044163
4,1,2.5676690125879382,4.10524900513235,7.548002500669963,3.3203308548957873
5,5,3.706811802019,6.054069280998944,3.042971536941341,2.5162304711636954
6,6,3.8420146432714244,5.62714789668099,5.74536344427757,3.956769487956797
7,5,5.426987699507819,5.585712496029408,7.654688716027507,5.168033456890064
8,3,7.57310135333748,3.2472976614003937,2.0048393126802226,3.4700427560720084
9,7,7.956252602703147,4.129943957670404,7.690373929104359,6.036970497000707
10,10,7.9410934373210464,5.09794294265266,3.0678215203431205,7.468462917010003
11,2,5.000487647163492,7.059026305851572,8.794182750240452,6.897995271715957
12,3,8.872539533457205,7.718048735838199,5.846184976243825,8.056474741439454
13,6,7.370758872844938,5.275018705534411,8.34558439222862,6.125793336861763
14,1,3.885950443325905,3.1048555403398495,5.1321644896542375,2.7219696219585314
15,2,8.636811982003406,4.700302563184635,5.196162971637848,4.442785215663242
16,0,4.266182850450896,3.4648778482662257,4.307577166253179,6.962964888531518
17,1,4.256398232594627,6.677661465741182,2.8378239376613577,2.087131018250684
18,0,6.955626406370282,4.132754576562351,5.122122500264574,7.415109476649023
19,1,7.113252737475854,2.0704287791090983,2.0079604941820737,4.055244706463647
20,0,7.846138482217881,4.390889374573121,2.5172679251401915,3.9306884995291713
