T,FC,x1,x2,x3
1,4,7.7108617899975105,3.0823069147600246,5.303307276407822
2,1,5.985016269014281,4.241561757497302,5.242709813924615
3,4,6.999535450119623,9.454299634367189,5.2478793545722064
4,5,5.13402981837369,5.015121380499583,3.691515417713177
5,1,7.010947175708006,2.1824030491893995,3.8906436708176013
6,3,3.6142664281785817,3.918688156669977,6.67860630789045
7,2,5.475440409135175,10.499782201831028,5.321786002150401
8,6,2.5569963952992634,4.150567224525396,5.833453676443822
9,6,3.693715442477209,3.690176602197175,7.108309480411277
10,9,7.419697308515591,3.0715177074371924,6.282177967880692
11,5,6.412473662353691,4.104317652765855,5.459358464782164
12,4,2.647881108366682,5.261241881029216,5.131176379917454
13,5,8.429525967026052,2.6355755191879107,4.5691744156379475
14,5,8.346423301064355,4.406390922829015,3.001216285439101
15,2,2.438124359803344,7.476783753137642,5.290979857248367
16,0,3.391267927608365,6.236169668733288,6.495527772386994
17,3,7.660673225004519,4.183339138693928,3.5276010304312964
18,2,5.728413185774055,13.3941806900117,3.6705614107704565
19,2,2.1602739392820167,4.309078040778553,2.1902032728400145
20,1,3.1061386512196076,2.4373854912449446,5.9680058800621705
