T,FC,x1,x2,x3,x4,x5
1,0,3.2570088624467526,3.8659502975069175,6.220874687370532,8.416533136419805,3.7858527275137925
2,3,4.894836397848888,2.1082679921922147,7.4187286260097185,5.069061785608773,3.8800858399050036
3,3,5.449702778729883,5.142050184613348,9.331308237075485,3.459000035318225,6.971555239748142
4,3,3.472072699024258,3.954590602605834,2.0210896669272995,3.415099128453977,4.625886191807391
5,8,5.486747608893772,2.3104568492238897,7.078419791418254,3.5028079068431985,2.377584826093628
6,8,8.037442345396045,4.3488921708539,7.018095886565104,6.963478151754244,7.2438498558382545
7,7,7.660533787588928,4.077577100531825,6.391678452830522,7.049667927404775,8.69990191578354
8,11,7.631400232902917,11.651651433003035,5.433175356464437,6.33514431519919,6.953374527549345
9,5,4.412452827991485,6.2888937797029305,8.230490902013461,5.0036795008876,7.368055187888246
10,4,7.6093161705760615,7.128041704576755,8.747213463064554,3.2615224136301153,7.63321650984817
11,2,3.1134577416885896,3.537781580658124,7.450741967537154,3.0687197800586374,2.6315888313561975
12,2,6.883940612033154,8.288307537254106,4.176479437853086,6.9503209010875535,7.321710519237521
13,6,5.1475507552113395,3.4547910175053005,7.963552120181414,6.7846269528320144,6.125888422181081
14,1,8.953622480936673,4.284752828503571,4.035450420604616,3.411297206201299,5.567910386684293
15,1,2.825911501386646,5.714744640415594,2.290854434141166,6.033449919359515,5.5706926601794216
16,1,9.965712964929828,4.492067243146074,5.656265552188526,4.342740046775921,2.5885830294600503
17,6,9.615828608936258,8.244135014494052,8.270286080778227,4.758860034902617,6.03125898500927
18,2,3.7009686156987893,8.223997953208624,2.0355681871430984,4.8085174390297505,6.201285786586694
19,4,9.286371885028622,5.460318293754012,3.860718539692881,6.248756200880096,5.471244938650939
20,0,6.447175765020559,6.068318099772498,5.135511593991688,5.174991041857281,4.585145889965255
