T,FC,x1,x2
1,2,7.949351308453004,7.425254895239753
2,1,5.360491778218946,8.391781079523732
3,0,5.089741561165309,2.547059946892902
4,0,5.180889390809877,7.2326677585626635
5,0,3.5995572274847887,4.406324280694347
6,0,4.019237194557537,6.998714379296944
7,2,7.167699433124005,3.269240852594326
8,2,8.357730190941584,2.250654971748057
9,0,3.1459008631126437,6.383379069113751
10,1,7.241809257083309,7.078174176114727
11,1,12.901546342288867,4.757369140633921
12,2,4.226519252090078,4.355300240372138
13,1,3.9473982520778224,4.024480453198319
14,2,6.768572083197899,6.085241775848795
15,1,4.191813662488102,3.6699235948861286
16,1,7.236205992053548,6.076201048510569
17,0,8.18256888779902,2.5277195329062097
18,3,7.695816655846673,3.2839759866511025
19,3,8.25013238033772,8.736299416502716
20,1,3.3968387766010077,3.2038152477285577
