T,FC,x1,x2,x3,x4
1,0,3.9017927930326497,5.1992361659125415,5.896487135277155,7.241219136170131
2,2,3.1767878339370137,2.1242407447046974,4.106242229663547,2.9408716532429424
3,1,6.096707615609295,8.572561971393048,4.2622166480486,5.155350629182838
4,2,9.133888835413153,4.537053339777282,7.092448003882038,9.180420326565443
5,0,5.092607384820592,4.381297793778841,3.0288997932997006,4.5493084537726
6,3,5.139275409268944,7.2481211135176125,4.181878628863981,4.266836279760932
7,2,7.219474880009868,3.0902806478723437,7.066732826672319,7.1569116519738625
8,2,5.406627207275386,7.103040470605225,4.85186772618094,5.712093721208078
9,2,2.1468787437105954,6.170444184928847,4.16073223705035,8.285379204440668
10,1,3.6356157342927284,7.868100179746753,7.261502223549236,3.4628080110979678
11,1,2.208519764622243,7.242440501325088,4.063958755493072,4.915496960228455
12,0,4.360797529147791,6.135686481033028,6.346147581602975,2.286521792301137
13,3,4.276560724410714,5.779837178867351,6.862987702009893,8.828946293842185
14,1,5.325738206225763,6.7921526245148005,4.647672498803637,6.217073094332373
15,3,6.220254919428763,2.815695219007006,7.3631920764167,7.021151001761444
16,1,4.54033673716761,8.415646437808274,5.699965404015267,9.408625611288976
17,1,3.108120750701604,7.5617679638382995,4.160756105837668,4.659438046614501
18,2,7.8271707138965585,7.113821655089307,4.060866983475272,8.082651495626719
19,1,6.729648482349436,5.114283869231244,2.3916211511383088,4.259301426077323
20,4,5.137922464742914,7.0841009665966315,7.101560616766222,3.1811587905478222
