T,FC,x1,x2,x3
1,1,4.139409805852141,2.2829060605895375,8.25357871555925
2,2,5.649997460979401,5.131939774937091,3.360196596724129
3,4,3.429811343676211,7.1850469596769555,5.717985627255267
4,1,3.3690309745880227,5.367536425888222,4.417486970494107
5,2,4.176956743510992,2.122416113644199,2.171886682866666
6,6,6.544372668553715,3.217893087120044,7.616603090736909
7,3,3.113569493662335,3.005154852641885,7.78277170223982
8,1,5.006073837027741,6.840424930895715,3.1611513035570686
9,3,7.434429143900668,7.20136106411269,5.443924412316188
10,1,7.724858603198204,9.422462180949251,7.546232518628951
11,10,7.828812520221653,6.250087065922463,6.908175527750816
12,3,7.236678587570382,7.133759922867902,3.9169060302708005
13,2,2.241825027479537,7.972420205096542,8.858445142592462
14,2,6.379410962189997,6.616383617977904,7.278110024579182
15,4,6.116880040618018,8.530513853885322,7.640733153253425
16,3,8.037492078123135,5.461261872031513,7.105113569794288
17,6,4.299987661900414,5.999484744069927,5.656624846248062
18,3,3.1855146149483797,7.5653574459687345,4.562098772838894
19,2,4.118924538233326,4.32514602115621,6.5382781024002
20,3,5.614481749167785,5.192058951144251,5.429199871861133
