T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,5.275220830092242,3.1812366768899336,4.001951773150589,3.052183095044402,7.288925514892165,7.084311138504777,7.385763581262264,7.710221732351025,3.1496737668349093,6.7657420146339735
2,9,6.52360124246562,2.3076183757273196,7.450687300113092,5.4567813109485,6.132536717545157,5.4049398324929,3.3223666772933726,3.8651916279294003,2.5661351697027115,7.9632748711218815
3,6,2.684967285997585,5.183609487302778,2.600693184171433,7.308674778422908,7.400860692497872,5.65337052150479,9.077700457302406,3.3309264442893727,7.169105681417903,8.686307523017833
4,10,9.629371683818258,4.238450090100192,7.40883655459852,4.350351066937224,6.149606071418866,8.142420448147952,2.9183706558770237,3.114936943473782,7.534018172528141,2.190343036097407
5,8,8.181126530075973,4.022143657374238,4.024073796999081,6.957054888179652,8.776081292892478,5.443221344476848,7.106833171398273,10.154228271296082,5.091346008480122,5.449955646541083
6,1,4.0427897322519115,2.505430895187018,2.1196220352721666,2.996912928095695,7.649475311420634,4.31719765209094,3.2560905767444037,5.259995516845757,5.085066126861465,8.194447074831574
7,11,6.935538335105355,5.809415685056696,7.588761048912508,8.54610018948473,6.538503875826554,6.185933959879695,6.133905736615919,3.5239372981443764,7.078585661665102,7.151259939954112
8,5,6.972728562149488,5.024224348887148,6.858634722274091,4.14842044197119,2.343186664714564,5.678536273392739,7.396373262662025,3.2116168438173394,4.1760653699481,6.4802322874154115
9,6,5.28012389868158,7.425503074746171,7.99657181256934,4.665037122955871,9.856459760676152,6.032567591412702,6.486977366605645,6.2381108177333795,5.203122672287997,4.039761028537936
10,5,4.279956382320308,4.396954886406401,9.004926371059863,7.298427991776419,4.354210223870977,2.274709965055108,2.0394434876301677,2.228326828419873,4.87173507800446,6.555015520139557
11,4,7.355453906618578,6.591553668329603,7.3012828471164495,3.7540318898614213,2.6152661482168504,2.612580260044852,3.2187424798920685,2.404200720011415,4.708961805174124,7.740996921424561
12,1,2.1662936670180475,6.146869865196778,4.106573820660985,9.631918627600664,5.4827958416903675,10.171085784175409,2.5659259361475115,6.745500934136739,2.7034092968162593,4.394504324872763
13,2,3.09329711710376,6.410802583892605,7.587839691886367,8.159103842198066,6.171202957263204,3.3004810596451195,2.4455193454882296,5.197952603148623,4.043614091912321,5.100014148736189
14,3,4.500267414154587,7.908183749640784,3.431756998400101,6.817989169891305,7.496045996509786,4.892841160159655,3.049408853280339,5.444618429190543,6.091913089484877,6.245847530622179
15,3,5.624994290694328,4.301282352763701,4.182656447688471,7.122590435350794,5.224628355126156,5.488959989434602,4.665303616904124,6.181069478499221,6.664847480604189,7.654728455839909
16,3,6.8411333827028145,5.097649640373659,7.601615656998321,2.5466674729738026,8.20039219931072,2.7864694468439417,4.137876534825683,8.199348413517729,6.034071180636607,2.2976394945996432
17,2,6.534009607338435,2.1978087080049833,3.9323342569747,4.995780654978788,8.022645648697358,4.7926010195039295,3.2944438829470144,6.18941992756711,5.367241657669836,7.233106803377471
18,2,3.6592828520098184,6.044957046711128,8.18013033469281,7.008084377308104,5.202459200729082,4.050707008341975,3.0866243021536794,8.192456426014804,6.641332143365247,8.704219537438313
19,2,3.5874063971523587,2.637491613054875,2.050760735716314,8.218390778657186,4.030886913404758,4.302217780427733,6.052985886392155,7.35867575854769,7.331055123413943,7.418307451457649
20,1,5.5204927041160525,6.607158067864274,4.628601846604838,4.4467784637869325,8.150611741031838,6.200922186815757,2.2942296447556614,2.0208211913358887,7.302928442857781,4.018218773320452
