T,FC,x1,x2
1,1,2.1606509644348777,3.419270791241532
2,79,4.6625789774440305,4.322766037378338
3,41,6.458739001071756,4.201784538000817
4,14,6.821409252863875,6.593826754915303
5,1,6.878944029351294,4.039540451828927
6,0,5.717745290067294,7.131193018071056
7,0,3.7085621868642926,3.0246482206028142
8,0,5.656445498483851,6.898661357768693
9,0,7.035468843291983,6.1987707308648945
10,0,5.954800202817596,4.386400789446099
11,0,6.8069383246054365,3.9652717795402848
12,0,6.193259851128123,6.635991604780229
13,0,6.0793937437147125,2.1501085970511142
14,0,7.376093047495762,11.113744538767232
15,0,4.961791601408979,6.720547654256304
16,0,6.042238230321443,2.664898051763476
17,0,6.008984019364638,7.9054241732765895
18,0,8.82759377533553,8.177514120670955
19,0,2.6097957089316877,6.539441533002867
20,0,7.00995416196365,4.2241940094631865
