T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.121557113351852,6.541085372952036,3.8279892637755846,3.4922730631700913,5.383762494419313,2.2171756970910694,2.255719847994173
2,6,5.052467050169192,5.245463021376702,7.468710657513876,3.353710914841071,8.123942712789834,3.7589417437141304,7.124089835450615
3,9,2.92307982850653,2.416508846784695,5.986507848121478,3.7746085044351703,3.634582615844075,2.1558643648608955,5.483513554186439
4,9,6.8974329937010594,8.547155752184151,5.108916512697918,4.9521577551065725,3.8533323929295467,7.6537918863157275,2.0756095185347303
5,6,2.1740825258470338,3.136876716268863,6.908314134460979,5.037260867956606,4.0275784191861375,4.608207563087263,2.116077995479319
6,7,3.4209430891531056,2.037917792239819,9.141414417681561,7.130895183497263,5.565616309156835,4.838528862916309,2.0753083342232115
7,7,7.114263260288418,6.978822369440017,4.125847917127684,7.737589010002364,6.154859778759705,7.0451055687842254,3.65624302973733
8,9,7.4859769257270425,5.136222064943148,6.472477628131188,5.135094195282909,8.71785810009021,6.6786666659262695,7.215052914773243
9,11,6.59019368099053,7.15608979633321,7.341528119531469,6.06379425592018,6.1138172969118,7.958086577025254,8.872577056912622
10,5,7.885580945862486,2.077619388049141,4.964583487615717,3.3871690833360013,7.58543506562611,5.02111630137901,2.3159666044352942
11,3,7.3275834189896045,3.0099084137463827,4.242245368422866,5.090563647073454,6.393174229009199,3.3958377017337806,4.899458114632479
12,6,4.020297972950095,7.503018486885328,9.150507265104217,2.293059409859361,5.768617075284622,5.001292939424664,7.719293638884998
13,4,5.285958069676849,6.508110924766841,4.897397879195673,2.1989810903289073,7.6677949986506215,5.1101791857059755,6.675826842764369
14,4,4.861677315014262,4.743898490302364,8.307229149872725,4.914528062519055,7.811517485504254,7.333375220029414,4.468105241079133
15,2,6.532068602832493,5.625225076786021,7.533394545923357,3.196249174392854,5.944430377951279,5.9578005984819224,4.693986422300639
16,0,6.538189391686258,7.296664052399578,4.508703155691926,5.720906424909337,6.427584960551577,8.194557609803468,5.518864308055274
17,1,7.117091026065693,5.894008177213879,4.316506425821528,4.14632279815697,2.182551378629681,6.055476776511767,2.33218746286094
18,4,3.5528691491963755,2.1335171388084513,5.013764005997781,6.108458766361479,5.228194998316887,4.086768994324883,7.39041372292659
19,1,8.027437159457495,7.539072771627119,4.758703546854029,9.707542863312874,7.2358130453526766,3.298513528992774,2.2461547393442878
20,1,3.953036441454124,7.7502625850838305,5.702909325669188,5.465566701059052,3.7725417399304093,7.394721892231532,7.752068045723398
