T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.9155337368439813,4.445302208619233,3.3421002937357844,2.6011294504416558,2.466087521586596,6.030710714252182,4.71160768876744,5.800817533912511
2,90,5.941865238291777,6.978083808115626,3.097849844103689,4.51881451493716,6.575419560454804,6.071165620782781,2.154313094461063,5.548558009670685
3,10,6.703649783709682,3.7590575659923333,5.784531329325607,2.35606227343762,7.364818946232104,8.983743970622617,6.180815239408966,3.3172287674900938
4,0,6.559595409204243,8.152832242199915,6.046524003352648,5.092180727836258,6.245623225072832,6.499968168098189,8.023460325376028,4.157700977705064
5,0,6.227981786799165,6.767779275761853,7.330862253293982,3.06787642276379,5.149353283831584,4.242037845236174,4.847408203863532,6.029147005905358
6,0,8.107251535866848,6.045843311363504,4.141341439953008,6.903288751647996,3.321678675126045,7.211004343253284,5.49585144724061,7.209052419878379
7,0,5.248212695630123,6.305130133740535,5.402096282173361,2.3487902063020663,7.044040206308121,4.327141822606166,8.023652048452773,2.929277195963035
8,0,5.9044416896735425,2.272040429624447,7.830750854307808,5.123641935653821,4.282502295536505,8.383085339179576,10.635731801318048,6.907059120767309
9,0,2.480118641893412,8.531305443710867,3.58975620078161,5.966282036940075,4.242576566366832,2.0921660710065124,6.07222594936373,7.0123799245046365
10,0,6.494805577499572,6.4605228641511605,6.08629660738606,5.332223906358354,4.066456939227464,6.372367722201837,4.208715534914321,4.303098256253592
11,0,3.0340638799723134,7.373457226890098,7.124262508832209,6.815476037889796,3.1599996554168257,2.7596182007493897,7.18724401725083,5.110790022837649
12,0,6.401420390369827,4.219529953244127,7.916581750355514,2.1524741716656304,4.037142799179431,2.6141451640856506,4.895625944865189,2.316578288408517
13,0,4.432642799556089,6.785096523338725,7.637725001470492,5.866060985052535,7.4813531456244435,4.41665228187971,4.102169139141817,6.214276008985938
14,0,7.445425031793478,2.668776205986508,7.226441809174094,4.835331048636,3.195048729219362,2.6425813322773144,4.004315433758671,6.23149406488392
15,0,7.011766609255621,4.800209760519047,8.666575876950981,7.374191511377358,3.3272761610138897,8.878336249082714,8.338730565583884,4.208233852554077
16,0,6.970853680592742,5.0999505504729425,8.989856213652406,4.098270499546294,3.2123898649397664,4.063435336794681,7.366755973297094,3.5810179177623533
17,0,2.2859261326977385,8.220743283753059,4.001632791164136,4.078196152944353,3.693309361290639,3.1483563845370655,7.156045739596136,4.319412036510823
18,0,5.155846668613567,4.477452920673214,3.880735736090363,3.5612589786269924,3.113765378073368,7.587019691963492,5.556456136938343,2.3372068305335816
19,0,6.888517104292227,5.70836775675398,4.211223889644981,3.551370101300807,4.624276157617678,5.94399259716143,7.412494530607288,7.126614519838043
20,0,6.223817126254536,4.488153394295026,5.1184086436452745,5.315790559986979,7.448029433184877,6.521415368215025,4.853541751234601,7.140315009247651
