T,FC,x1,x2,x3
1,1,5.1390296387226,6.61942922032618,6.882976414175513
2,1,4.390405158664629,6.58072120149519,5.267473873626137
3,2,3.3651489237058856,9.556774510580855,4.561349584048566
4,1,6.292042010545032,2.199774521408795,4.303310175451305
5,2,10.53435455693472,7.158387279841532,4.240987371953651
6,1,6.038439330751374,11.775973446765594,4.295268405586566
7,1,3.5064505686228427,2.6574435892911183,4.466887994094883
8,3,2.0183975346747824,3.6409613221089345,9.177671630094544
9,1,6.59046241443616,4.204120692848787,6.32549745907462
10,1,3.233097039327136,6.056460931611441,5.6468649810406095
11,1,6.063251761186211,6.346168133349879,4.168533366087275
12,1,4.007780791855463,7.038088145562366,2.1751157495827296
13,0,2.0154904511107583,4.314231561006226,6.261300253872477
14,0,7.0301142797591885,3.052068830125149,6.20648535735473
15,0,6.3973173031977995,4.101801530802238,5.984935219101266
16,0,3.813794175904026,9.567209540597531,5.992698428300468
17,2,7.091482269048261,6.270772463745383,2.0028576599991785
18,1,7.001251744161313,7.692693418625429,4.281282819285045
19,1,6.666022368959904,6.7055789374235335,6.195790533967297
20,0,8.026388798718417,5.14705915498609,3.1944700411975018
