T,FC,x1,x2,x3
1,4,2.2880069982727127,4.785011672934715,6.51382930900586
2,2,5.316495151790854,3.4019720429586107,3.4300027677490657
3,4,6.027706643938134,3.034622859500843,4.384050328376422
4,1,5.258820544892111,7.205370646528539,6.434791741610439
5,2,4.717473497059006,8.237560069700375,7.448031841335969
6,3,7.641701979020523,4.79712361518733,6.252437771988584
7,1,6.477765805919404,6.261198612241198,4.041506392893432
8,2,7.289100635977633,7.822886057629508,6.076819379115562
9,1,3.0528957940358303,3.8535907341166706,5.950794127135132
10,1,2.106781852773946,7.227420848782193,6.423094346794367
11,2,7.327527738042459,6.545561890104809,6.256845865000978
12,1,7.4678576969375925,6.082123123153732,5.061274234794727
13,2,3.6144752015367114,5.220290743726591,6.197473403487826
14,1,4.345587261203713,5.892631733805347,6.0894817605900045
15,2,2.508073773671991,6.610535359127538,5.464137257722728
16,3,6.212924106755272,7.12475638018475,8.964888996313174
17,1,2.3124013322594084,5.6592705776542305,3.188033564193426
18,0,3.3127171962822364,5.048142142977416,3.7879186642619143
19,1,5.188530285716282,2.7305397405224436,5.131635751753871
20,1,6.102198288975932,6.34925132617516,7.781503760634038
