T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,5.771950337373261,6.203345181163891,4.986325386082186,5.209490613048995,6.14796536689976,5.830219606760856,5.290714118686213,8.447421611725765,7.419957562252272
2,10,8.152905618766924,3.165010310826129,4.169036190594132,6.194820181468738,5.019874075057633,7.451371449343643,6.2211454743784715,4.2593223436477015,4.499520484268692
3,8,2.8415620277759976,5.009096968172875,4.726140252196245,8.44329831619902,6.399305757360239,6.78925894989859,2.5806040468300666,7.185374851361758,2.088685499039088
4,9,5.775230981353035,8.34700252256686,7.735281305091468,5.216413158469033,2.396274943515894,5.069962816726817,3.6387938550901793,5.333436480210413,7.2148556708700005
5,5,6.427915699431762,3.2614001039637057,6.914499824194856,5.521558453390074,6.497501931453719,6.147043929080611,7.170780448827594,4.4305744925766355,3.898946095582873
6,7,8.210769793231528,3.5330117720692256,8.052119678389747,4.799749717197753,7.211300248549315,6.262311688141133,6.493575277778202,5.243302994674478,4.1118627313364104
7,9,2.4744775961564107,4.867531523360486,4.211233636509096,2.191359735805969,6.198966831089373,2.122885347451963,7.377926997367149,7.5929085502747045,4.736731827840687
8,8,6.14915609789119,8.753299331638324,2.534118357882626,5.651076314342473,4.397695689296044,4.340304489470817,6.447643701173938,6.33834037087047,2.2892372764391236
9,4,8.930350637570168,6.396838778419647,7.148988229383036,5.152003592213173,2.9078700023356125,2.9127305294278103,3.0758847569800993,2.179073545453229,4.129004665685067
10,4,2.1198879469052456,2.5354999941332617,8.57453169796821,3.0899199937313884,7.9326610187588535,2.022167747008865,4.254649283068626,9.202172796934619,6.543753816654335
11,6,6.212020076001202,6.6726783546312145,5.480576309398752,5.96684658252658,3.6409348515947197,7.373806062683328,5.736001688946377,7.500173312786714,7.565750465909194
12,6,5.013154170651394,3.0880833206723866,4.056351408966248,7.924178836929785,5.114525837881458,8.819952666936224,3.7101452046506553,5.261942739947846,4.911000141284455
13,0,5.302804005846848,5.31465945515942,6.006672304960344,6.235261323873292,3.3720747599288012,2.1330926257487075,4.617589062186729,3.0723304429096427,3.283264525074503
14,3,5.452097774578284,7.020873363137683,4.847861347567292,5.905314798733416,7.7635545336499385,5.264598860328569,4.93236995498954,3.6725487442340823,3.853257224568325
15,0,7.0703119207654765,6.074705610146439,3.1992710140911136,8.003359577694852,5.554215181477927,5.289391127401176,6.7322103783020015,6.289105004761602,8.659295961530777
16,1,6.60659347025749,2.0785765909859966,5.331049164895126,5.217255127700409,6.8557060247866595,3.007643211798155,4.694077274650443,7.754149911862674,7.105496125879078
17,0,6.879867269036885,8.228563261756493,5.580935624085639,5.28781191282373,3.107474068544665,4.491493415834722,7.789278954432616,3.1762561120326023,6.619452440164471
18,0,6.472619834291319,10.720179046113865,5.182966202306783,2.3866713516186207,3.185501494194228,5.435000923698473,2.05984773327958,4.911157096253233,6.480809006313834
19,0,6.168053427797086,8.912029480620877,3.011720108639541,3.050251881403873,3.3300557388407817,4.836467270739399,2.3457358573049483,6.208785727722419,3.971740063995637
20,0,3.451931056768032,8.24421664929922,7.066307175497657,7.121882262255958,5.130808067260911,5.671748362724644,7.008977312169442,5.466293213737535,7.886503376865661
