T,FC,x1,x2,x3,x4,x5
1,1,2.0062779333487426,8.723798238891536,3.587454759333755,3.188481380636822,4.5443884203156495
2,4,2.099185967050568,8.045130190453419,5.546421501358848,7.2236486522970385,5.638137513815212
3,2,3.158557501853226,8.031687422657905,5.142215488249971,3.163442679458211,7.020146968378004
4,4,8.776311849449856,7.857453179920057,5.5385914093139075,6.8876835834805785,2.069866955972358
5,1,6.021739650727388,7.029907396874696,6.121937660232342,3.4461927265342114,3.045238340299263
6,5,5.0696495076744466,5.0872227629332345,8.186951697809736,8.7617790396391,4.303932756913077
7,5,5.480916295105924,7.6786903299898785,5.95460980943032,6.283493799474833,3.5246255048185566
8,5,6.623885101619522,5.049491908833449,7.677712179492128,3.4124347963203223,6.079591638427301
9,9,5.961522731181111,3.6614718739975993,6.051089660238159,7.072687998354975,7.012196841530543
10,6,6.2791693835306335,11.692778146464875,5.387823161473434,4.599238322082963,8.891228330409366
11,4,7.357211563758775,7.616339808425662,4.345696260397129,3.1572975575502147,9.192230491108722
12,6,6.569028383203185,9.085499367507667,2.0227368497490836,6.115246479353249,7.314766565799512
13,0,3.3130162188167582,3.375536340767602,3.465415323781329,2.888957465449602,6.050859495797827
14,2,4.022498835407483,3.8177933538677102,7.241769376123529,5.041646276527536,4.028748266264223
15,0,6.08586699583826,4.245175771452459,5.417385731349603,4.33694185184964,5.03493248227265
16,5,4.139051230803352,2.4030008391837816,9.261806093392105,8.347007027555128,7.669180323586324
17,4,4.099981466098932,6.768165647494522,4.6991798436252274,2.7613772771183327,4.149770739432856
18,3,5.374267335204673,7.660654040640939,7.123069633687713,7.319263538599277,3.9711923580658155
19,0,5.1199688978420905,3.1032335633402517,3.1510186735257495,4.215751730926653,3.6580775314595897
20,1,4.8823235070368,2.2165906919805494,4.1130413040241125,4.654762759285248,3.0078634662655697
