T,FC,x1,x2,x3
1,4,6.388488010240222,4.061410839745928,7.475856767763698
2,5,3.095681357637876,5.488457357752504,5.630700303660657
3,6,5.083826092367985,6.625389011629154,7.234695184357551
4,2,3.893469323103889,3.3882405077742175,4.032356363691126
5,7,4.288438935648783,6.831877835304237,7.275768423638885
6,4,4.1347967054880455,4.535128379022867,3.335533186661098
7,7,4.304755566639066,4.021769819984959,6.14114101143095
8,3,4.169828169958384,5.826288750421646,8.760475921285888
9,9,7.231389618307445,4.735272479574328,6.652934688328955
10,5,5.289794100154068,2.881023753447793,5.415717044428982
11,5,6.015240986602411,4.398413075205325,3.9392512962691666
12,1,8.601921994543476,6.167034636250998,6.804409339186575
13,5,9.441989429612299,5.004667432896522,4.591519064097456
14,1,8.507619521417432,2.4914904515627794,3.0381488974448647
15,1,9.383238859257663,3.997130907621983,5.14781167504142
16,0,8.433456026167464,5.37093178105836,4.595769541955642
17,4,4.676765913989395,3.26310575768491,6.514202960615194
18,3,6.916167383873295,2.111680479473568,4.035563169386517
19,1,6.703897752333139,2.8360296644570693,3.667830480643346
20,2,4.597192596584524,6.270523062808349,3.03998914638926
