T,FC,x1,x2
1,2,7.076020853425087,7.884152546752867
2,1,7.473655015153105,2.1343160883027243
3,2,5.53438103610454,4.433806884622245
4,0,2.119641111693165,9.143101322447102
5,0,3.52777361050999,4.060903167445801
6,0,4.689107571473742,5.584655371079699
7,0,5.710768594328509,5.943766760688348
8,0,6.316694888714206,5.959403096330495
9,0,2.425453677319874,7.319520366041717
10,1,5.0859767770975255,3.0743185504561343
11,0,6.6108556939054255,4.309375920907648
12,1,9.074733372464546,9.011341521968546
13,1,7.3969176453687,7.503629351110555
14,0,6.077503762279703,8.163194420966242
15,1,6.047853232067057,7.059150383661923
16,0,2.4840866931238526,2.422802164731801
17,2,4.937395330803383,3.6656295288081697
18,1,5.139641197706716,6.143564588816236
19,1,7.568271394435827,2.528188432677429
20,0,6.000429729518397,5.816668405234295
