T,FC,x1,x2,x3,x4,x5
1,3,7.294210940755152,2.456886852923388,7.224073197616704,3.7629570683663696,6.102570130442364
2,93,8.629675316228349,7.279983502788889,5.137790503134781,6.686635762439099,4.559332114520386
3,12,7.290944143903397,6.7558650211579,3.890538063032417,5.533642017296345,5.525141850521174
4,0,4.326897514366948,7.115393933066686,5.061570723178501,4.775768544771161,7.15725695396563
5,0,2.0704835645469135,8.60935481647815,3.5352011279582958,5.513450913474527,3.2643261612083334
6,0,9.833839844366159,7.1833831611124195,6.2351662332784255,2.75152103787398,3.2912679801651015
7,0,3.1056984012104074,9.68544163302753,3.0583988596431344,7.21492274510314,9.21648794044745
8,0,3.38805106411958,7.040145961530796,2.2314443422422126,6.44169183990533,5.219912438753291
9,0,7.425069538764859,5.493057059485276,6.615263105733369,7.853364503583917,6.506642608585187
10,0,5.7245765133285955,6.005513905484693,4.570993566080349,3.2365121748342434,2.0833374968685723
11,0,5.985703215807357,2.6177002389455657,6.222196125699058,6.349243615121119,6.0105838213971445
12,0,8.245967888265678,4.042890868326299,9.047920681544774,5.535313080515809,2.103427883996251
13,0,4.461784218530552,4.78403072201532,4.894686013604817,4.401576560799074,4.12502737696014
14,0,7.02918119731722,6.830475760143898,6.013938390604527,8.710093631293454,3.1484197793023023
15,0,6.240022206854822,3.543645957276028,6.308272523077054,2.311115381988451,5.938280130608976
16,0,6.026578014994841,4.587046045253433,6.010895096596396,4.584065531916882,3.222232440510972
17,0,5.0330007456924015,4.371485774768643,7.2918130684600975,6.849348891909314,5.2904160630362975
18,0,6.414279450720787,8.804106624584193,2.7108056404637595,5.449948353839486,4.4449502960943725
19,0,7.9659742119242125,7.6687849836902515,3.4540494871056278,6.490407941367823,4.466594128678135
20,0,7.228999175721953,2.080522834443021,6.502269276883818,6.9843266420016645,6.658589028223554
