T,FC,x1,x2,x3
1,1,7.50130167345724,7.648329691563911,6.692569997140614
2,75,5.1496680780520885,5.17534634968808,7.309260127166295
3,26,7.013520729136898,5.0440579082540005,7.230585753257676
4,7,10.13115401363078,5.973070278461421,6.3256636790401135
5,1,7.973396299865602,5.518625197470346,6.326103375292782
6,0,4.26635728301231,7.1046422831200795,4.052260059517861
7,0,6.559813760826762,2.2063110481998596,5.191851349080579
8,0,7.090171862858118,8.74776739451655,6.316804402723411
9,0,4.266241524515565,6.3323629078103725,4.00473483619417
10,0,7.110013710365415,5.6577193556993155,8.470057664892304
11,0,7.290168353578205,7.909834485978486,5.3042782695527615
12,0,5.327628271570433,8.558763826618833,6.232739450511828
13,0,4.07005371206418,5.447086294731115,4.3649504425807235
14,0,4.239502992650804,4.538443862844721,5.438251307977045
15,0,5.228129940183431,7.148169562284643,7.365369195907356
16,0,5.121483814009371,2.3706435918021844,6.127468551311901
17,0,7.958603816407603,5.953156494836584,6.020625854859326
18,0,7.601314123707482,6.508027570177729,4.0654747113505945
19,0,9.155668215250008,2.67266600090555,8.226570577350424
20,0,2.505204114456396,4.639901054292875,7.43042551382968
