T,FC,x1,x2
1,6,6.255723115113928,7.231381758224387
2,6,7.332409828267507,3.091473448146148
3,2,7.491803294729209,7.77997142515764
4,0,4.12054651224193,7.479529613129427
5,5,7.282504470471031,7.23880435448992
6,4,2.3040306977578457,6.77712250264956
7,0,4.86112120034567,8.016484773536815
8,2,2.0421073551742164,8.288042971623021
9,2,7.500953758710834,4.116894390441138
10,4,7.244620228408208,3.0868753230503643
11,2,9.572483012201088,5.295737234886449
12,1,7.565013769303843,6.767816247354248
13,1,5.348072387555735,2.937612388061239
14,1,5.189286006358776,6.1903078627711245
15,1,6.212123508596943,6.139469906948815
16,0,7.012191522579975,9.141253740880565
17,3,7.868008000567574,8.005698468827605
18,1,4.204902677401458,8.13225889531288
19,1,4.506164197309135,9.322578251670722
20,1,2.063742381415053,6.104889193878969
