T,FC,x1,x2,x3,x4,x5
1,3,5.83198854642567,4.6763239829414545,8.803705706330913,7.862670225441702,7.318624532968425
2,6,8.909495964114083,8.139325648533044,6.660449139214592,9.050749667441828,6.962855838537717
3,8,3.6296649547125908,6.79668021584424,3.886052351401493,5.43544330542314,3.3131979425864966
4,8,4.264152050859867,7.043194771334848,8.2070376069361,5.010664484897923,9.460631825295643
5,2,3.074994482106494,4.170570243721355,3.194406361144593,6.8268502322299955,5.585684279589334
6,6,5.963809532492747,4.305132164949544,6.507379414597806,4.721964378951878,5.52471475187398
7,6,7.351421575774859,5.716673290178621,5.463174828628204,3.1050886864951703,7.198938935146926
8,4,3.412294201345976,6.519091916134345,2.738979566695842,7.06744549336939,7.244302762853109
9,5,4.972799741553033,7.678101444180152,5.2449619067055595,3.1411848230022756,6.243924675565432
10,3,5.760536237912434,8.240458162726446,9.236772696651812,4.595263865012393,7.06365408392328
11,3,3.219873586032654,5.921169376624317,3.3508419278726636,2.4010811232117852,7.977442615688048
12,3,4.731820240258022,3.4355743369108827,2.461408787041417,6.319997006769913,6.510346037644543
13,6,6.431643380962073,8.02643564918353,4.234823443680783,7.146323441049463,3.4044577134723157
14,2,5.454000460333579,5.687991693679231,7.062091026860075,9.716142602801634,2.6572639935617075
15,3,2.4223647905338543,9.9595465282355,7.149611135494261,6.76060088864228,7.547184004054838
16,1,2.3512526420902002,7.101096968674348,3.495811536499838,3.3249870098949836,4.129216293448727
17,3,7.546459372237206,3.670027839495589,8.56679830641574,4.148425081755917,7.369064412360446
18,2,8.128606410010145,7.3674342258131915,7.426569646456304,3.8300686108320727,6.067420726473437
19,0,5.138360732335997,5.472466403299869,4.444123159925369,5.1763519275763,2.102197728230531
20,2,5.107733774984504,4.215369604238732,7.18107831789762,5.797432374579557,2.4670502502610896
