T,FC,x1,x2
1,0,8.013466319877562,4.771739771319583
2,1,7.212738914666249,7.090313169974038
3,4,2.1009310540514137,6.0024254916871715
4,4,5.423884237782023,4.452655367484546
5,4,6.80076856904547,3.133943232633415
6,4,6.101178421808453,4.350409291932451
7,3,5.311210771186915,7.869602724520578
8,5,6.0921238038054755,6.350174372097281
9,6,8.1499248795464,6.389357128602054
10,5,4.485019742916736,5.4446630606683675
11,1,2.522698782211047,3.1494240128613797
12,0,6.630896323535414,5.222251574879672
13,5,2.593696399160626,2.2475729325215523
14,2,8.072225638820143,7.099000000608296
15,4,8.352343552929408,7.2055503435799
16,1,5.836069459217501,4.85664218198725
17,3,7.391001199265127,7.031302116441228
18,1,4.4324357060117645,4.678831740671534
19,0,6.313685389365843,6.94262050716188
20,2,6.0996396853114625,7.198697563625704
