T,FC,x1,x2,x3,x4,x5
1,7,3.6352446707411357,5.100108860282605,3.3180971266666943,7.30359666935564,3.577871079996747
2,2,3.4374826524703916,5.5781726962343186,7.3574745943623485,2.41601872241787,2.2979703721022706
3,5,5.2024785477585125,3.002020897704534,2.8342094999688126,6.0426228708190495,3.228303334639887
4,6,4.026029276106545,4.463439292985592,7.732657601961496,4.327987243565979,5.455534940285151
5,2,5.100903740518689,7.324720941810067,7.698313604205053,3.260297429238806,6.432164539910342
6,3,4.380020818283603,4.159073570117143,3.2042184801682367,4.625158800104072,5.480455899991153
7,3,3.1251028076579175,3.0918749992656016,6.398711658100551,4.426300118824044,4.527094021919549
8,7,4.989267238329442,6.649909946342301,4.082414184420725,5.306257396531585,7.849006363388716
9,4,6.0541372850722555,4.400566729567665,3.8418693060747526,6.703768827001387,2.357730534817775
10,3,7.0481773793210625,4.143719203987837,2.1804462628261114,4.272881431351038,4.11162988114932
11,5,4.123497974786391,4.156555038387694,5.72495062247079,6.616409288917737,6.3305579612975205
12,4,6.019479330630464,7.238224049298462,3.532812257931992,3.438026093140043,6.472021631712267
13,7,6.3694477571963395,7.5461337172532446,4.700920877792759,3.5860283693195614,7.13966144394995
14,0,4.329010459220702,4.314509000905109,4.238110588023439,3.834010901901962,6.557733802301707
15,4,7.6367278195964525,4.935700407636764,6.126635549416415,11.515360108420026,3.079420049890681
16,3,2.9671984843280548,5.555371128048588,4.826778901618933,6.546187019319633,5.657085946570677
17,3,5.2205634924070505,3.1024705391075784,2.593636335715737,4.551409441057079,2.024262350295973
18,3,4.539770534743925,6.252535703396957,3.316176705608739,6.3417976332802475,7.278856754782578
19,4,6.554474606668871,2.1233820686869156,9.24821171078117,8.98010900049296,4.275988457998496
20,2,5.080693862671869,9.240751592581647,6.380549026567872,3.8765712500721006,6.143041103169577
