T,FC,x1,x2,x3,x4,x5
1,4,3.622628524794405,5.2838604069862845,6.262266873492066,7.027351381656382,2.6852351535511674
2,7,5.750057889194112,7.13026252421895,6.93645444974981,7.016148994173276,5.034838461022641
3,6,7.064762108735881,7.783557690202855,7.169344028388627,7.700390546532474,5.030059864055078
4,5,2.664764673772617,5.274703127205345,2.9780819426718876,8.061604162875202,6.627162856955497
5,6,2.0388344158379885,3.9224876532740987,6.077398503225366,9.777851127069622,7.22679496129369
6,8,7.555362339054541,7.281611519367054,2.4442817974851243,6.068036539128216,2.6026753585051163
7,4,8.092131092978395,7.503507084283587,6.853162170079527,3.1709555053319103,3.857800374686794
8,3,2.841268006130529,4.947408200067802,7.980451867472355,6.50455294553125,3.389730606331221
9,11,6.832443608462832,2.4424653397069256,6.837528482717893,8.976944833399163,3.898765466651984
10,8,7.538934038215836,7.499358589256429,2.3041604327973504,5.271423557752393,4.337540159156206
11,5,5.858776122203441,3.1638991487836847,4.202438363662265,4.368037239461763,7.272606934667678
12,8,7.424775618064161,6.240982368403653,4.655950158226512,5.682411752141585,3.723685837514778
13,4,4.75850050470599,4.379197091977632,7.095902232815799,3.097932099160859,3.3857061683874257
14,3,7.8622905358770545,3.632452201111569,2.369839566751818,3.926059974263157,7.718833047255995
15,1,10.081763537099683,7.484490112081656,4.792870821105046,7.806610719019995,2.761262497247155
16,3,5.577629791821275,5.074801643444325,7.4009410746024535,6.379920276393972,2.7534220448758147
17,3,5.886272337972678,6.45001780004356,8.429551871352444,7.76075531124144,6.10757559880684
18,2,7.190284954099669,7.946432211067639,7.953052014852773,5.431018028950017,5.370978132091066
19,1,4.076325068146241,7.688715576496643,4.735919165595366,2.7673886004755635,7.850648485353847
20,0,3.484480722293646,5.092865885536659,3.0364484525396467,2.133941257630949,2.9745524638835192
