T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,3.6585896842737275,7.2178213091051315,2.9319845219834786,2.3154177449775526,2.053835325149115,3.634009037818088,7.625957379184296
2,1,7.334986432735497,3.0531866995446846,7.468561446682164,6.566539207205139,7.3971981438953955,5.315341044291518,3.8776395562046533
3,0,4.2613764025614795,7.5900768232181015,2.8789189212514703,2.368075406815255,7.980601634021237,8.852758955068925,5.0278085640939985
4,2,7.0552051460303105,4.986480284207518,7.228772754070498,5.413503686522801,3.629092948952072,8.036841376591482,5.77976753440862
5,4,6.180726309068965,9.930423015655773,4.032247137109922,4.82015603291755,4.135027419404081,7.276756046947206,4.772242589815242
6,1,7.230123826696898,7.304567692444218,7.535694685529055,3.6324632145673834,6.274015358505587,5.577926861070049,5.605606783979078
7,3,4.6910666492656805,2.331365978431508,2.638990508540731,2.3392911840078128,6.5446028040870345,5.480264969936614,6.298613070590181
8,2,3.0684723387190878,3.1593941593702763,8.05037089404652,6.60025272221094,7.105227219638358,4.680356082114855,5.234632703229935
9,2,5.131832963812399,7.36497371514166,3.668112538438566,3.4892283720433976,5.769202931514493,6.695853180175733,7.133806275973416
10,3,4.723346276469569,8.36411519908106,3.0805231480544033,5.4987870440499975,7.391469225047333,3.124066816089336,7.46243160053225
11,4,6.577193979292723,3.8071645718985336,4.280036326439461,5.262828369052842,4.019402806281639,2.4541592856561576,7.497323606516023
12,1,5.239723971108508,3.710655425976583,5.696927977155686,3.763583932005826,4.741544393592066,5.427466630951113,4.541888910583165
13,4,4.352801773439891,8.913360716828596,4.999960543808116,6.242868284063085,6.006802782831089,4.229019469120634,3.7278315969752955
14,2,6.0804198489565815,6.837900105910399,3.1725809720251297,7.334780477337366,6.485550004497564,4.311038835658945,5.51874496444845
15,2,6.615115634761378,2.4435204808751596,10.005135424289048,2.52338187538785,6.927350227448083,4.667696839465903,8.462089756085554
16,0,5.153533487653535,4.624832627882978,6.038829704392912,6.11156467143304,8.746098286631636,8.177610294166895,3.6541579021672312
17,3,5.093004614774374,7.410219024847683,5.332652017172878,4.111777657582676,6.277823159531722,3.2926077528154702,6.606321181472859
18,1,6.018830322127507,5.187603503944499,3.6825039741792214,11.58768940887654,8.255908062061515,7.950858149346287,4.016336729539278
19,4,4.176189602552827,7.584210220040702,3.212465674934659,7.259799675295708,2.2520726776510944,7.8221892187864785,5.552823483309471
20,1,5.413922462104043,5.404600025280187,3.0552139787604062,7.27223516805627,4.117050415556298,3.480076714354904,4.13336954750273
