T,FC,x1,x2
1,0,6.978507316010992,7.112417896067421
2,1,5.0283101007485325,5.628705031217192
3,1,4.071746674021218,7.245408933749825
4,2,6.243501480318434,2.8385428777565433
5,2,7.294547949430699,4.660673216768109
6,1,4.617284258286767,5.561344179122946
7,3,4.172914630698614,2.395963495157296
8,2,2.593233102398135,6.182852500670047
9,2,7.172125034830179,4.236295090407341
10,2,6.146370470740849,5.8772167133043824
11,4,8.390463323966104,5.307659258569422
12,3,5.7708404444953345,3.4426128887200007
13,4,7.246862939636954,5.981205870591017
14,5,6.458363407275636,6.783305285757496
15,4,6.098779739076921,3.1173820255313274
16,6,5.964987514796173,4.3960643749248405
17,4,5.535249310488963,4.482531858054211
18,5,4.53680401669386,4.4781252366026045
19,4,6.456585566297853,3.5768089296249648
20,2,8.560851364634676,9.968532125252471
