T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,3.7121811102049875,3.3250637201476527,7.639876924345514,5.250828750033253,8.240002186401338,7.526317121996362,4.778590276628132,4.493763449609547,9.778752650937376,4.774233634580122
2,115,7.613654559349834,3.3459774395283968,7.968141269260679,5.421435621388369,7.963915343283811,7.215425401008887,4.88080278535537,7.530696935521964,5.651618728638608,2.53534804202068
3,1,6.750856843527647,8.031226353588515,2.5223900334195246,4.590614197857389,6.450845239894766,3.9525054484662605,5.120851551361056,6.0533856737223015,9.98398707186896,4.328365396144477
4,0,6.402613122388425,2.280192164337685,7.183008860723762,5.277610110665229,3.287303969923555,5.625377896985259,2.846833651832524,5.519829927929584,5.787481441199721,8.40884110271652
5,0,3.140588526895391,7.031359202947835,3.2963063316562202,6.6510823401968775,4.06341643270617,4.255426209844865,5.083382036268855,5.860322078241329,7.091773908260326,2.0728939705202976
6,0,5.334657231707698,8.607678054024912,2.516667676776748,7.1867453742215,5.708324814060125,5.356635631029926,6.661672458403766,3.0738723235068584,5.292372426342115,4.1019203269805695
7,0,6.810768313128929,8.85562312263786,5.210080101742754,3.6278882071231973,4.788037143446607,6.522541615793985,7.812039074092467,10.520903250973918,5.664508375202088,6.142842145054061
8,0,8.307562304808185,5.421376698862739,5.087727505863676,3.459460533485671,6.376614915486829,7.460469688091006,6.023477845443355,3.3888346180909314,3.2322651617396096,9.554351529872052
9,0,8.029551286722782,5.175155375698713,6.339875263656946,4.2088004442203735,3.706099521452458,7.06435011694302,5.33799185539127,4.234624343318576,5.820785531933027,7.244163692286307
10,0,10.094515014171563,6.13723806495353,2.1473721484552,2.0921505769360667,4.380978863934612,5.096867614055444,7.3912378049999425,6.3064823696681165,5.56405107455543,7.366888636068083
11,0,8.391583956557469,7.3713860835767155,5.308857171519558,10.05751756923602,4.980054480829325,2.1119259440152818,6.143518415098213,4.873654033448622,6.179889521372763,2.229876793944638
12,0,2.2204641046744493,5.90324115410769,7.1711246116133704,9.941757423468712,7.9872757348649195,2.170821095295592,3.496172932068771,6.73444337204128,6.212210987301037,4.181776192414938
13,0,7.1193204268142996,8.009139003871468,4.352300171949517,5.688077269522863,7.074488876146699,3.2868976417180304,5.956250675958794,6.404521575043498,7.2370628962267824,3.552455120509837
14,0,2.040110703573544,6.055308717805115,4.1447756101484075,5.577678978444401,5.182852680638568,5.796098793602636,7.928108768588906,5.659276647788689,3.0605692056496485,6.551641372638775
15,0,6.028103039498159,7.176044024107527,7.9359596763779106,6.019028477559155,3.0681417319978452,7.67635735936325,5.413251809890419,7.614722905010773,2.1823588960552605,4.218863646812839
16,0,8.602793950747412,6.201938796296177,4.455106521341542,7.339949901821788,6.581482320773031,3.3847251402769865,6.760198392084742,3.8357788627282705,8.047764239342552,6.429663142169314
17,0,10.168181583967812,9.281355830128078,4.650646025676594,5.13917405886288,7.512506056264193,3.716793061794149,3.023532300543134,3.3653333727811243,8.13797898824365,7.233951607437973
18,0,7.25382883894534,8.490147155789021,8.797529917177274,5.019235335716469,2.9138711726056448,4.577115559443074,7.192209507928045,8.269570140961623,7.715358136918757,5.272974649152157
19,0,3.8116599904311452,3.557627823942669,2.383177395252031,6.2117867586932265,6.0428890268158035,6.128824136988369,6.351382307858037,7.831743489538272,2.064486758228275,4.9101846357115235
20,0,9.467002182222469,3.481692192780153,3.129549676873245,3.1276597269302995,4.48041627474529,5.709660345929409,7.75726116663056,2.255177273606545,5.6231391541821845,5.067869818333138
