T,FC,x1,x2,x3
1,0,6.474125290994972,7.701614072498389,5.023053620486478
2,3,7.040408527545814,8.169820356504266,4.634773855221431
3,2,2.0115225327021546,3.442332655168456,7.486685349843404
4,4,7.023743909286794,4.11539142265964,5.103061510872332
5,4,3.0972493607617237,6.880572960314648,6.178933365514464
6,6,5.424372303163781,5.2160569482166235,10.780688088696051
7,3,4.506418347201685,6.331487316209256,4.3172893639502865
8,8,5.302552839819845,3.010122396678024,7.060217250984729
9,4,8.083617584494748,3.0340647266962897,7.634436804875863
10,6,4.297797450872205,5.603559499076967,2.3364386314328462
11,6,6.514252020704826,7.92671005111827,10.455909602622105
12,8,4.5610521747696815,5.558761881010815,7.481372191759155
13,6,6.808052548582111,7.46065272797013,6.033648606897669
14,3,8.61688858800262,3.782327320364194,6.305810298024906
15,4,6.815086308957556,5.407889664417494,2.100975163331103
16,5,7.749045099371529,5.1830130772454215,7.622100954936428
17,4,5.245137289267068,6.051673117180834,3.395732131552003
18,5,2.298534662662698,5.259584595698431,3.8840557669924918
19,3,6.822961393439034,4.74317624563261,2.259331039535257
20,1,5.550823501766261,3.8942842299868508,7.302683132594423
