T,FC,x1,x2
1,0,7.525206637567003,7.092950619927002
2,1,8.950262940537598,9.12934182200087
3,5,5.539927851070146,2.7149944575426104
4,7,6.570653681061776,11.610215288005339
5,5,3.030988274093148,3.0010527422236386
6,1,5.627880043664024,5.409691163950607
7,8,7.174196674995911,5.773217871866169
8,10,8.184217763002389,6.085538634646338
9,5,5.5400565569453954,2.154460139569861
10,11,5.6653667105186285,7.389886923360827
11,6,8.178587319689235,2.9516167090801804
12,2,5.121237643379022,4.274198037736173
13,7,9.766422874240508,3.9873271475036707
14,3,6.943353559576905,6.134482846478525
15,7,6.082409628230111,2.086632693110556
16,4,4.3467226020608765,6.372566630072838
17,1,6.293415953070897,5.790212317947692
18,5,11.982482535510961,3.135277157791802
19,5,6.231401917464318,6.194413170375725
20,0,2.2374827526788255,7.442493580016734
