T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,9.638111421103446,2.4825537321729065,3.1214621334975554,3.1908357440127535,7.260994243859579,5.666393332669781,2.870522720480297
2,0,3.0936147510455996,7.143618325964458,2.776779578360403,3.6073775165553488,7.763139938043051,3.04895372636722,4.280974744178797
3,8,7.300392284638091,7.965863475314669,3.623992393250666,7.5489420324262,8.13666853060759,4.712186033698528,5.828400616334042
4,9,7.073843703019137,2.17049335210478,5.374491996921539,6.252867267234068,7.561303509670677,4.135054045488547,4.722746623657484
5,8,5.403468316537682,5.241808939708556,8.365005027186447,7.161920878992224,3.03308465815804,9.379123550001763,7.503507768664272
6,13,5.074553668338241,6.858803832333727,4.597320572146501,6.029648626130844,3.371708538701112,5.1114390406151315,4.1022040054059
7,4,7.604457856855348,6.6600014970976025,4.13505666428472,8.50726549122792,6.621106027949884,3.1097482191076438,5.436446865082036
8,10,3.820871905712107,8.202654951926702,3.0579324026783374,8.882585119103979,6.04270247299895,5.322239662409403,5.671210188959969
9,9,6.37223590948069,5.637481033498763,5.766416138889299,3.3927347281283757,5.325066582495614,3.5871400147982486,7.169978184096036
10,12,8.144035281105023,6.236009629828638,2.317866118274355,5.460963740019141,4.597954260199437,7.640255826295354,6.15345690545786
11,12,7.064453291475967,7.0696484373875705,3.283350332317307,7.5927408140117185,4.070474405303039,7.355204778285298,10.12740803958526
12,2,3.116066921528561,5.756558432533532,3.6593003418149253,6.074444655726106,2.101496245098912,7.051872225252605,7.7199840289621315
13,6,7.928434887515404,7.238874482140341,6.8409806570313965,9.769910410454923,4.8517106484480115,9.867799809791162,3.106178821297706
14,2,3.5670073095141266,5.976497624682653,2.6267595488991935,7.558894558082731,6.236204690405275,6.487165830028514,9.531906849108733
15,0,7.218938699600659,10.552417762082289,8.12753818944112,8.513488609896799,3.882069598474904,6.349399566011818,5.235827148769678
16,1,8.569689452883601,6.518660346841412,6.620387814413495,4.155603503214042,6.170060826045368,4.62367926468383,7.331670382461111
17,0,3.107700608670736,3.237412045886817,6.784944129456975,7.889883386129206,4.1069476910456695,6.8026639033121,5.2168615397305915
18,1,6.354488571594779,6.831461242202399,4.297243112844303,2.4449311362492683,5.7141318997060475,6.903897241671725,3.2937062971310835
19,0,8.637638663104962,3.2223983722585166,6.971491753174457,3.111364464811899,2.274163115789859,2.326500797300002,7.863819295235697
20,0,3.1852916908528544,2.2088494077679766,7.335734346111517,5.600800615735465,4.413784701007193,3.714560633585896,2.103660627000031
