T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,20,4.572473379458913,3.1170081769285964,3.15576861083818,5.1251841155654745,6.5047343002558735,8.189374118905477,7.343385995484431,7.254420632216554,11.017776358751245,6.29365986686102
2,14,8.398742675361046,6.700197115060963,8.414176195132175,6.167529449874877,2.0477893649113166,6.104218047863471,5.085768953303766,2.8704073536102244,3.732184502659522,7.141244497987959
3,4,4.547970888660341,6.391493800192385,3.5267387026373633,5.0613339755257005,9.130277743271128,9.44842880759443,6.489249163061937,5.229018283636006,5.9629906511977575,2.316980349601827
4,4,7.712657493623789,7.177381330973139,2.7924546259511236,3.7602423513445355,3.791373729913453,4.227596438280365,5.225325085475127,7.216526516296573,2.18370452481258,3.5336043507718653
5,4,12.410838841993488,3.323531595382245,7.296771913204314,7.510694345489221,4.771127855261826,7.856802538855993,3.3153220219342256,7.954004052295794,6.827640035669009,4.056394927572349
6,0,6.05604286153112,5.134342270794208,6.638464725970129,3.2590097867286865,5.064994020516512,4.791963904339292,8.04655588674609,4.437521142024037,7.572622582500793,6.182652747648004
7,0,3.6239527149785054,6.837483529126812,6.059202387710229,8.937548145297068,7.360905339513169,2.3373422420767382,4.018166794026394,5.7201978639870505,3.3596669746151693,4.174472894294675
8,0,3.0933380740349596,3.7564617462434216,4.357900908121419,2.8484464629876514,5.018120919297695,2.271304394110493,4.699646002865913,5.430000186675192,5.024058791919125,5.464425118220418
9,2,3.806949849058105,4.934826998939135,6.959808470174922,3.921987018582268,4.270796894673928,7.895263397867465,8.260089851987296,2.886224805766214,3.1530407724687826,2.33963549499657
10,0,5.543080536686158,6.812099030409074,6.03185449698565,6.485797016608821,2.7668207658972186,5.033586364385065,3.0286505633004785,6.523745243651797,5.239816296757488,5.3080202537047105
11,0,7.668155555620759,2.3914723202544863,6.66764820773002,7.504283501050182,7.428482319608002,4.004064625790065,2.5874826510990356,3.923139714667488,4.256715622951537,8.919176981708365
12,2,5.363079894821157,2.991167301707616,4.070007362959884,5.282251691591886,3.5196051464238085,6.204259099396706,6.025780315418727,4.525214019536053,5.72454394312108,9.487102603477505
13,0,5.386590452372362,8.194608152088854,6.46923482550552,7.466198597881286,4.151025373914276,3.3118224685521174,4.033455245746163,3.3966671571852647,4.1438174621052,3.7692739240855135
14,0,6.226845339802357,5.452154601922288,4.702810365096454,2.8704289360290236,3.3592475277875984,7.669714689260735,6.1410603713467715,7.478303023097094,3.226212521500063,5.665037897700952
15,0,7.941844307909925,5.923808993539022,2.940806542412945,5.052711977779141,8.905793530621166,8.705111086782235,5.293841861560443,8.268270438985887,2.020570819423571,4.414970489038682
16,0,7.117336296246506,4.000396924415353,9.0930430564533,8.46522047628164,3.5078111636170233,8.588997179410013,3.127660607692964,10.011087346442801,10.291581425125553,5.103987870211617
17,0,5.163093146818626,7.210757674905969,8.096288414454182,5.919132796109011,6.602450436266404,3.792811419998823,3.3570050421156545,3.9778626116930713,3.367128155076786,7.751569049827375
18,0,2.7155256972686637,7.857152784589047,4.187944221852424,6.454254378326603,11.25178894374746,4.438725580500943,2.981519785284304,5.994797384515464,7.2526568903702495,8.357016489663742
19,0,5.156157244874013,5.766865258591184,3.079872174778029,4.410317721456611,5.406790248523091,5.649974062896758,4.465862745441486,5.130920764477282,8.798586781134624,4.553894459849319
20,1,5.639892610288258,3.2192383312002093,9.605757970062692,5.722378543155825,8.891818162939861,3.384752267669474,5.231037363752013,3.3086222116734683,4.003745785689075,4.126214334914591
