T,FC,x1,x2,x3,x4
1,0,10.102725707733615,6.324246037956593,6.783270130731602,8.431697217305935
2,0,6.431651933747521,3.0250691852578866,4.557137603653968,3.8715847557519196
3,0,6.375769612022066,4.7408584375265725,3.3478549687882024,2.7293601357848036
4,2,8.312346680944591,7.409494246817387,5.509632387334463,9.394718568081379
5,4,6.626494643305228,9.348341981632283,5.468315839899165,4.022469350429396
6,6,3.814806911499167,6.697683416520057,8.033467313077523,5.249056222840875
7,0,4.4148916831607234,5.5284038442325585,5.542133258661239,4.05285224946276
8,4,6.723264291164905,8.688706260478531,7.04118137529102,4.034200842038259
9,3,3.537879017344882,6.20607756565484,8.897658746973406,6.459980541280139
10,5,6.887078202488741,3.5736082085489844,3.229549435892516,3.9382458890110295
11,1,5.2923318080154385,7.489258910950884,5.420967952525392,3.8632055062230792
12,5,5.410477944812471,6.866534682097384,6.974803523863901,5.120607327686935
13,2,6.064174504272725,6.149310902606439,2.485288214545134,4.0285704348529805
14,3,6.45076170935239,2.542037956883109,3.514564407629147,4.371995737094014
15,1,3.7039903654415487,5.618511873142517,3.0760313006856994,6.6202735110671425
16,2,5.699909222160787,4.836350293350279,7.673156252114338,7.1690715345026605
17,3,2.269620547499757,5.642948621738424,6.698052177285676,7.198129328839694
18,5,3.6909414462567836,7.547436275687681,6.4525812593688245,6.203821706119355
19,2,2.01617989055386,4.31602195932347,6.483991230571355,3.28096417620488
20,0,5.90891778109301,4.474657142153829,3.4560680176249767,2.992730332132647
