T,FC,x1,x2,x3,x4,x5,x6
1,5,5.440272106350582,5.4104410039177955,5.322307128894083,7.2688197167434705,7.707713298198339,2.571459683437734
2,3,7.393744778620638,4.079394368299594,3.0797838325044595,2.4720161148630178,6.6433715076982685,7.883822859307108
3,0,2.422930452775743,10.972166619314585,8.684292025066606,6.280848193722329,7.052660520395136,4.1311918936697545
4,5,10.119704850208146,5.179355455176418,9.018562472025138,4.818296416975814,8.381918579660633,8.182919992177393
5,2,4.717190235496468,6.372320889700272,3.8436113757783175,5.4246531315555515,6.254794869288686,4.039350547277731
6,2,3.8387892353853035,5.6397256359482375,3.9492245566031117,6.031815230026981,4.482899894104005,5.9023719798564045
7,5,10.72793691164157,6.472739747526643,2.6351669801156197,5.5367794761609925,7.529602299347432,5.603803563549725
8,3,5.626462875006995,4.2208798135026555,7.3062537094708215,6.4259443160424965,4.9658800322046215,7.374376019389299
9,6,5.443412731035094,4.780780588114874,6.075089725664494,7.77954471120959,6.182907112926152,6.546724583666615
10,1,8.009558285970364,6.470194585344652,3.8431484923946355,4.3482706186330375,6.260691288249814,7.214125027391715
11,1,6.051457246302446,5.971641411847924,3.996221064146936,5.317782633976287,5.055192149598709,2.9741145646641414
12,3,2.446374369752421,7.838641194440356,2.4144173857639943,6.342910359442416,4.554681541542797,8.421105553185825
13,4,9.554736158127799,6.9916269024493,5.480085737854201,5.175470081369871,6.25422944834135,3.0655428853155686
14,2,3.0800702451395487,4.5841951483529595,7.629238102873297,5.515739564699235,5.6666400778545185,7.2615374656751435
15,6,6.37426550377116,5.687714706609534,4.442281527046605,5.379944885768231,7.039501038820096,6.597926834299505
16,7,6.329313412701731,6.141740128959305,6.856420095388791,4.50250075108165,8.109785463620314,6.569274929089468
17,3,6.056412236169728,4.115376150521133,6.297190211512218,7.219905944489767,4.437888219655804,4.381485612479564
18,0,4.229075949440084,6.861465776892001,4.37492916019697,3.288142669231806,5.491123786792994,6.224682429392851
19,4,2.8555004858699524,2.5067021753828427,8.122807007212842,6.343400433506056,2.9128016772543512,5.012033000649326
20,2,7.500968835464171,3.183316594502022,4.577842242751679,3.2099054934766893,7.167334264807271,9.747817412946267
